,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
573,573,573,573,1.9003081832059647,-1.158048435777838,2,25.75815861552256,367.0,152.0,428.52337646484375,223.66793823242188,235.0,577.0
574,574,574,574,1.7006584531337765,-1.1525095933426912,2,34.02396268505374,368.0,150.0,428.3638610839844,221.735580444336,226.0,574.0
575,575,575,575,1.757045030261806,-1.0908760562349873,2,33.02549566148564,369.0,149.0,427.2980651855469,219.941650390625,205.0,562.0
576,576,576,576,0.3927512796560896,-1.2242377094042858,2,31.28280018198497,369.0,146.0,427.92193603515625,219.00326538085932,343.0,583.0
577,577,577,577,0.7578174018841517,-1.1839957474365344,2,32.7327100469806,369.0,144.0,427.7457275390625,216.38169860839844,288.0,575.0
578,578,578,578,1.1234712837647942,-1.1503795971028457,2,32.04057873588682,369.0,144.0,427.986083984375,215.04248046875,241.0,568.0
579,579,579,579,0.4215256699699598,-1.2250582293361392,2,30.04537281785686,369.0,143.0,427.9679565429688,213.9070281982422,339.0,579.0
580,580,580,580,1.5125545916515175,-1.157499158803009,2,32.32828481359015,370.0,142.0,428.8564147949219,214.43544006347656,228.0,568.0
581,581,581,581,1.6609390033718985,-1.2057183534999836,2,23.51858248289784,370.0,141.0,429.1676940917969,213.95608520507807,248.0,575.0
582,582,582,582,1.4691413374576998,-1.1991838882913108,2,34.5093754370953,371.0,140.0,429.6650695800781,213.77462768554688,246.0,573.0
583,583,583,583,0.4567630196172343,-1.179154786365043,2,32.34249406249036,371.0,140.0,429.8143310546875,213.04119873046875,328.0,570.0
584,584,584,584,1.0890970646268143,-1.1874409457807156,2,24.35433747532226,371.0,139.0,429.23834228515625,212.7935028076172,259.0,570.0
585,585,585,585,1.4234862342582535,-1.15580365729501,2,24.01768269638215,371.0,138.0,429.1250305175781,210.38900756835932,230.0,564.0
586,586,586,586,1.523381406747126,-1.158704771828488,2,24.548766212483027,371.0,136.0,428.7481689453125,209.9024353027344,229.0,562.0
587,587,587,587,1.3045965979266092,-0.9458594780291206,2,36.61740466545607,371.0,134.0,428.2395935058594,206.8905334472656,159.0,515.0
588,588,588,588,0.2844098917700312,-0.2222788761707005,2,34.091163274595225,373.0,132.0,429.6075744628906,203.9154510498047,284.0,261.0
589,589,589,589,0.27835679292839,-0.1680316163463315,2,30.51068596784753,373.0,129.0,431.1754150390625,202.10504150390625,287.0,236.0
590,590,590,590,0.213658490038223,-0.2063486454781735,2,30.40452337803552,373.0,128.0,431.9794616699219,201.6697998046875,314.0,251.0
591,591,591,591,0.249957375696003,-0.1032206617420541,2,29.970232013090484,374.0,127.0,432.7609252929688,200.8841094970703,298.0,207.0
592,592,592,592,0.3197029014840882,-0.1497460859857384,2,32.98005142439278,375.0,126.0,433.51123046875,201.2543029785156,272.0,227.0
593,593,593,593,0.3630341303163315,-0.2639837125252324,2,30.7029844300156,375.0,127.0,434.2864379882813,201.56329345703125,258.0,275.0
594,594,594,594,0.2775027171668016,-0.1351615505920285,2,34.03776831000203,376.0,126.0,435.0867309570313,202.7982635498047,289.0,221.0
595,595,595,595,0.5016988030062502,-0.3195023654540053,2,34.58963046041944,376.0,127.0,435.4237365722656,202.78884887695312,210.0,298.0
596,596,596,596,0.6748602002442924,-0.7604528660988941,2,34.05324391689467,376.0,127.0,436.3160400390625,203.0033264160156,213.0,459.0
597,597,597,597,0.316365960638219,-0.9030997635668084,2,33.832671893653405,376.0,128.0,436.622314453125,204.0020446777344,324.0,501.0
598,598,598,598,0.2344188959998267,-0.9347169451862836,2,30.78297884832739,377.0,130.0,436.6907043457031,203.88912963867188,347.0,509.0
599,599,599,599,0.3190791891567917,-1.0087449671652706,2,33.17464862256883,377.0,131.0,437.60845947265625,204.21792602539065,336.0,527.0
600,600,600,600,0.9488512731977156,-1.0843052388774348,2,30.656979548876578,378.0,131.0,437.8417053222656,204.41311645507807,245.0,544.0
601,601,601,601,0.7564759676430787,-1.077471700678346,2,27.78807332763567,379.0,131.0,438.8441162109375,204.9552764892578,270.0,542.0
602,602,602,602,0.3691775103189262,-1.1673881417207457,2,29.55566830148261,380.0,131.0,439.5377197265625,204.92364501953125,349.0,559.0
603,603,603,603,0.9346845877790392,-1.136594942142541,2,35.1570300581717,379.0,132.0,439.6579284667969,205.7698974609375,265.0,554.0
604,604,604,604,0.8920284702831308,-1.1175263092634102,2,32.56093281786141,380.0,132.0,439.732177734375,206.07174682617188,264.0,552.0
605,605,605,605,0.9643215759699858,-1.1851277240578726,2,23.21103689479422,380.0,132.0,440.1809387207031,206.1417236328125,278.0,564.0
606,606,606,606,0.8085458269601989,-1.1666836024543652,2,24.567027277146824,381.0,132.0,440.1972351074219,206.8948516845703,289.0,561.0
607,607,607,607,1.404845171892135,-1.121866862366076,2,27.7871528513886,381.0,133.0,440.3320617675781,207.27517700195312,228.0,554.0
608,608,608,608,1.088478678621698,-1.087876271583122,2,25.733189358986944,381.0,133.0,440.6469421386719,207.07064819335932,235.0,547.0
609,609,609,609,1.1548499793086526,-1.1573011527759616,2,27.14426057636925,381.0,133.0,440.744140625,207.3139190673828,253.0,560.0
610,610,610,610,1.0373726173030773,-1.0537193663900928,2,31.45405595926417,381.0,133.0,440.5852355957031,207.4840087890625,229.0,540.0
611,611,611,611,0.0451530973339664,-0.8798524977792886,2,33.53994274473428,381.0,134.0,440.8831176757813,207.6236114501953,398.0,498.0
612,612,612,612,0.3934748605242642,-0.8089357137437866,2,34.94991208992659,381.0,134.0,440.6709899902344,206.87208557128903,297.0,478.0
613,613,613,613,0.606516562454025,-0.8654751563183868,2,24.69183944991935,381.0,134.0,440.7005920410156,206.8900146484375,253.0,494.0
614,614,614,614,0.7880844939890111,-0.8382621773516302,2,24.040810243829743,381.0,133.0,440.71783447265625,206.86361694335932,208.0,486.0
615,615,615,615,0.9140059408629008,-0.913739891070002,2,33.449534260558885,381.0,133.0,440.7847900390625,206.72178649902344,204.0,506.0
616,616,616,616,0.6747352979891676,-0.8746532083831269,2,33.28891957745026,382.0,133.0,440.6165466308594,206.56002807617188,240.0,496.0
617,617,617,617,0.3476149602369907,-0.7848365027235505,2,29.548588900004223,383.0,132.0,441.0049133300781,206.62217712402344,309.0,470.0
618,618,618,618,0.6380848750674972,-0.8488213447576853,2,33.27149123850773,383.0,132.0,441.1240234375,205.84523010253903,244.0,488.0
619,619,619,619,0.5309070222616943,-0.8898822287606359,2,22.70234692993851,383.0,131.0,441.226318359375,206.02931213378903,276.0,499.0
620,620,620,620,0.6394806377948078,-0.9326728358915932,2,32.19008733825538,383.0,130.0,441.9162902832031,205.47900390625,261.0,509.0
621,621,621,621,0.6008357735327768,-0.8375436564895267,2,26.90087674852646,384.0,130.0,441.9271240234375,205.88211059570312,251.0,484.0
622,622,622,622,0.8004519477752301,-0.8375266122585502,2,33.593131287242905,384.0,130.0,442.0451354980469,205.1430053710937,208.0,484.0
623,623,623,623,0.5846919573208256,-0.9552356692789624,2,30.05613798737361,384.0,130.0,441.8222961425781,204.4705047607422,276.0,515.0
624,624,624,624,0.4337277414524848,-0.9685669210636813,2,34.07371542304724,384.0,131.0,442.154541015625,203.94834899902344,312.0,518.0
625,625,625,625,0.5385329840431362,-1.0295969858683731,2,35.276489091490184,384.0,130.0,442.1948547363281,203.7301483154297,300.0,531.0
626,626,626,626,0.2392884860530366,-1.0582012001885872,2,31.20204725346664,384.0,129.0,442.4253540039063,202.40606689453125,363.0,536.0
627,627,627,627,0.5479848090679365,-1.160317315868531,2,32.54223822233257,384.0,129.0,443.0398254394531,201.52520751953125,324.0,556.0
628,628,628,628,0.5188005582623031,-1.0330380563128645,2,35.320157303938494,385.0,128.0,443.9411926269531,201.5235595703125,306.0,530.0
629,629,629,629,0.9329756373075352,-1.0463370838483932,2,32.030057503302814,385.0,128.0,443.7558288574219,202.3552703857422,243.0,534.0
630,630,630,630,0.6718700029723514,-1.0619904789456065,2,24.13321211981726,387.0,128.0,444.6880493164063,202.015869140625,286.0,537.0
631,631,631,631,0.4903928852305368,-1.138434387507459,2,18.264613026419497,388.0,127.0,446.6213073730469,201.35260009765625,333.0,551.0
632,632,632,632,0.8886659630907968,-1.2047807876382213,2,26.23768594627732,389.0,127.0,448.3392028808594,201.63589477539065,300.0,562.0
633,633,633,633,0.4264029831903309,-1.1412910272507324,2,35.97049843916161,390.0,128.0,448.9539489746094,201.66696166992188,346.0,551.0
634,634,634,634,0.6561219324983859,-1.096282539563957,2,33.70326562098226,390.0,128.0,449.0708923339844,201.5230712890625,300.0,543.0
635,635,635,635,0.4683589556356572,-1.0958553685251085,2,34.17727872753051,390.0,128.0,449.1064453125,201.57449340820312,331.0,543.0
636,636,636,636,0.5456409609925577,-0.9939998431578289,2,34.103359677366896,390.0,128.0,448.6449279785156,201.00863647460932,298.0,521.0
637,637,637,637,0.6342848105080632,-0.8321528858109885,2,25.76021520565529,390.0,126.0,448.7727355957031,200.4633331298828,249.0,478.0
638,638,638,638,0.3796298849652692,-0.6885009113476783,2,35.499822259839185,390.0,123.0,448.7794494628906,200.087158203125,297.0,432.0
639,639,639,639,0.5476732192203971,-0.4332430461340905,2,32.408718967075934,390.0,122.0,449.6193542480469,200.12803649902344,218.0,340.0
640,640,640,640,0.6171497657383843,-0.427816056464727,2,31.483096138833844,390.0,121.0,449.7388916015625,199.4537353515625,195.0,337.0
641,641,641,641,0.5078616240848026,-0.36463176065427,2,28.45872630307636,390.0,120.0,449.9905700683594,199.47120666503903,225.0,311.0
642,642,642,642,0.5229380453318502,-0.3124889307232816,2,27.546804500167475,390.0,120.0,449.8363342285156,199.227767944336,217.0,290.0
643,643,643,643,0.8163472910574772,-0.4971040511775365,2,33.775458601085504,390.0,122.0,449.43359375,199.78895568847656,146.0,363.0
644,644,644,644,0.8932548559651124,-0.9282210958134168,2,25.941206667285154,390.0,125.0,448.4562072753906,200.1153717041016,220.0,503.0
645,645,645,645,0.9182933639018194,-1.021225338981709,2,33.19486521993763,389.0,127.0,447.90277099609375,201.2437438964844,241.0,527.0
646,646,646,646,1.0817286305227831,-1.070225638826404,2,31.615277348549377,389.0,128.0,447.3521728515625,202.67434692382807,238.0,539.0
647,647,647,647,0.8112585228465536,-1.048015141651252,2,32.88721615857484,389.0,129.0,446.7801208496094,203.4330902099609,263.0,535.0
648,648,648,648,0.5523577195778465,-1.162416286281677,2,23.07745297085541,390.0,131.0,446.8853454589844,203.2237091064453,329.0,558.0
649,649,649,649,0.164219301245883,-1.177771141020692,2,35.78910363070097,390.0,131.0,446.6800231933594,203.5530242919922,391.0,561.0
650,650,650,650,0.571231542223238,-1.2101204256238305,1,32.72606972316719,390.0,131.0,446.424072265625,204.2884521484375,337.0,566.0
651,651,651,651,0.6442008245108641,-1.207907738232138,1,22.43831248729444,390.0,131.0,446.4330749511719,203.9323883056641,327.0,565.0
652,652,652,652,0.6033468681246126,-1.2195086010985776,1,23.96238509572262,390.0,131.0,446.1251525878906,204.21304321289065,335.0,567.0
653,653,653,653,0.6104628345573043,-1.2392759142896907,1,33.25909126952661,390.0,132.0,445.759521484375,203.80108642578125,338.0,570.0
654,654,654,654,1.078170114674219,-0.93557421674118,1,27.845447061635287,389.0,131.0,445.68115234375,203.5033569335937,194.0,510.0
655,655,655,655,0.8631440914162405,-0.5563311559242448,1,33.95015500675878,389.0,128.0,446.02252197265625,202.8216857910156,142.0,390.0
656,656,656,656,0.6936112511634314,-0.3250974005881527,1,28.31750575558512,389.0,127.0,446.5314636230469,201.7101287841797,159.0,300.0
657,657,657,657,0.6461316163011717,-0.3586697419219096,1,33.244065405375416,389.0,126.0,447.1465148925781,201.3614501953125,178.0,313.0
658,658,658,658,0.6542438712976619,-0.3582897088343553,1,34.71990993675706,389.0,125.0,447.3718872070313,201.34014892578125,175.0,312.0
659,659,659,659,0.4545946738576917,-0.2796090112729453,1,31.69124058360849,389.0,125.0,447.1419372558594,201.55105590820312,238.0,281.0
660,660,660,660,0.4672169921602312,-0.3513772079089456,1,21.8563753562998,389.0,124.0,447.7156982421875,202.35366821289065,238.0,310.0
661,661,661,661,0.4943716478991152,-0.3949052443457458,1,31.64437738126674,389.0,124.0,447.9607849121094,202.44586181640625,231.0,327.0
662,662,662,662,0.6499673672192128,-0.3944996449117267,1,36.15529963450796,390.0,125.0,447.8113708496094,202.22120666503903,180.0,327.0
663,663,663,663,0.7280792135717818,-0.4279452197775958,1,23.823827781091136,389.0,125.0,447.7680969238281,202.50506591796875,160.0,340.0
664,664,664,664,0.5105847062994087,-0.1903041651748822,1,36.09183216879496,390.0,126.0,447.8190307617188,203.30209350585932,214.0,245.0
665,665,665,665,0.3889038108292522,-0.1258466120472583,1,23.931485824161403,389.0,127.0,447.611083984375,204.17608642578125,258.0,218.0
666,666,666,666,0.4295439153799704,-0.1898844509870857,1,28.398031104220127,390.0,127.0,447.2513427734375,204.6441345214844,244.0,245.0
667,667,667,667,0.4760480343349341,-0.1476717498126757,1,24.596561187867984,390.0,128.0,447.4523315429688,205.4134521484375,225.0,229.0
668,668,668,668,0.5383028869249533,-0.0810085666702482,1,27.314846894252184,390.0,130.0,447.50091552734375,207.13494873046875,200.0,202.0
669,669,669,669,0.4998204754894173,-0.068396368379851,1,31.4474526710403,390.0,132.0,447.21771240234375,207.95138549804688,214.0,198.0
670,670,670,670,0.451010059030445,-0.072496038561919,1,33.31350870504512,389.0,134.0,447.4225769042969,209.5755920410156,233.0,202.0
671,671,671,671,0.4870772496733882,-0.1114389105499297,1,34.33113970467865,390.0,137.0,446.78509521484375,211.3186492919922,220.0,221.0
672,672,672,672,0.6329649478718199,-0.2608409161228299,1,29.66688357617768,389.0,139.0,446.2582092285156,213.26866149902344,174.0,286.0
673,673,673,673,0.5635168971774965,-0.2986056056445895,1,30.361166004328723,388.0,142.0,445.05572509765625,215.0404357910156,199.0,303.0
674,674,674,674,1.1516065154170454,-0.7869204262765376,1,21.80513012466598,388.0,146.0,443.1912231445313,216.357421875,140.0,483.0
675,675,675,675,1.4521642181406629,-0.9866290122088166,2,24.131545940970025,388.0,146.0,443.5252075195313,216.8280792236328,182.0,536.0
676,676,676,676,1.3674511943941143,-1.0476319127703897,2,23.81611701644408,387.0,146.0,442.76666259765625,217.7765045166016,206.0,550.0
677,677,677,677,1.717686705143743,-1.0446979081974492,2,32.70004521853024,386.0,148.0,443.2460021972656,219.30670166015625,202.0,551.0
678,678,678,678,1.3298377724222712,-1.0896029320758749,2,31.140426163783506,386.0,148.0,442.8125915527344,219.087158203125,223.0,561.0
679,679,679,679,1.2621551312145614,-1.0692172328796454,2,33.509127659404484,384.0,148.0,442.1476135253906,218.83297729492188,218.0,557.0
680,680,680,680,1.1063303800407172,-1.1278612385056808,2,35.54826297366704,384.0,148.0,442.3686828613281,219.1852264404297,250.0,568.0
681,681,681,681,1.0939530725584647,-1.1525977439747723,2,34.850595341958105,384.0,148.0,442.2882995605469,219.5801239013672,259.0,572.0
682,682,682,682,0.9990609144934156,-1.1898710802754129,2,34.59476579704885,384.0,149.0,442.3138732910156,219.783203125,280.0,579.0
683,683,683,683,1.6967318884225635,-1.2272064682294517,2,34.101973283032365,384.0,150.0,442.3623352050781,220.04698181152344,271.0,586.0
684,684,684,684,2.00709614922818,-1.2172672847251669,2,22.87856258420653,384.0,152.0,442.3609619140625,221.3460998535156,279.0,586.0
685,685,685,685,1.914399501165792,-1.1300827143289702,2,32.05698606684551,384.0,153.0,442.1910400390625,221.4061279296875,242.0,572.0
686,686,686,686,2.0536263671618262,-1.1066568835903607,2,30.13041198232822,384.0,153.0,442.11724853515625,221.58839416503903,244.0,568.0
687,687,687,687,2.0874815362033496,-1.1998411564483424,2,16.811578867204567,383.0,153.0,441.2088928222656,221.91368103027344,278.0,584.0
688,688,688,688,2.1789222374956565,-1.1287930785710996,2,35.24565973681115,383.0,154.0,440.3893127441406,222.8386688232422,261.0,573.0
689,689,689,689,2.083405834471092,-1.1099453549043907,2,30.889075456969053,383.0,155.0,440.49066162109375,222.38284301757807,246.0,570.0
690,690,690,690,1.9727770575247647,-1.1330000741450976,2,24.88492298929682,382.0,154.0,440.2125854492188,223.3178558349609,245.0,574.0
691,691,691,691,1.958893466129964,-1.1539937730181924,2,36.817654339410645,382.0,155.0,440.0421447753906,224.904037475586,251.0,579.0
692,692,692,692,1.0738800284742105,-1.1092420140605008,2,35.237960815942465,381.0,155.0,440.069580078125,224.401611328125,243.0,570.0
693,693,693,693,1.7615574904128364,-1.1550855359070704,2,21.49183738304348,382.0,156.0,439.7837219238281,224.2760162353516,241.0,580.0
694,694,694,694,-0.711782798229369,-1.107638791084273,2,27.823465806948064,382.0,156.0,439.7799682617188,225.2881774902344,534.0,571.0
695,695,695,695,1.8461789014178864,-1.1571964905451215,2,35.679806727121154,381.0,157.0,439.3470458984375,225.40591430664065,245.0,581.0
696,696,696,696,1.860057166490507,-1.1732834482677996,2,24.50931742349428,381.0,158.0,439.5474853515625,225.45985412597656,252.0,584.0
697,697,697,697,1.827206009179944,-1.200836912379923,2,24.18497803097575,381.0,159.0,439.2476501464844,225.4711761474609,261.0,589.0
698,698,698,698,1.6142111788853684,-1.1616218653285062,2,28.53035126384241,382.0,160.0,439.6441040039063,225.28623962402344,241.0,583.0
699,699,699,699,1.6622503438926537,-1.1208685764314597,2,33.73905209305319,382.0,160.0,440.5825500488281,226.6536407470703,227.0,577.0
700,700,700,700,0.5157408524859111,-1.1194270073333998,2,32.76339264790889,382.0,159.0,441.4638671875,227.00997924804688,319.0,576.0
701,701,701,701,1.0465155156414283,-1.2185352157201534,2,16.900317915697944,383.0,159.0,441.8657836914063,228.23622131347656,285.0,593.0
702,702,702,702,1.4552673334428232,-1.1493010168613638,2,23.807194995969983,381.0,161.0,441.0673522949219,230.37408447265625,238.0,584.0
703,703,703,703,1.633162233202372,-1.1594109089915223,2,18.837089400077247,381.0,163.0,440.34228515625,230.5765991210937,240.0,586.0
704,704,704,704,-1.421891267081405,-1.0917157509266893,1,24.388891473228824,381.0,165.0,440.4264221191406,231.4070587158203,604.0,576.0
705,705,705,705,1.463465608542523,-0.9241677646343162,1,28.392071915953643,379.0,165.0,439.9861755371094,232.823486328125,154.0,538.0
706,706,706,706,1.107807369181275,-0.7844396917211287,1,22.25236619837868,379.0,165.0,440.0170593261719,232.80419921875,139.0,499.0
707,707,707,707,0.7681621848224555,-0.5179376940691174,1,24.447887340362904,378.0,164.0,439.1398315429688,232.9237518310547,151.0,409.0
708,708,708,708,0.4879156127845451,-0.2729582990826904,1,21.140432052096248,377.0,166.0,437.6440734863281,233.83822631835932,215.0,314.0
709,709,709,709,0.5137243069085031,-0.3432913182072471,1,31.52142610211781,377.0,165.0,437.1851806640625,234.2374725341797,210.0,342.0
710,710,710,710,0.1222782425026611,-0.1028566076210403,1,31.909679480839603,376.0,164.0,436.2777404785156,233.26405334472656,354.0,242.0
711,711,711,711,0.6619856805865223,-0.2235547966489575,1,32.0449850253652,376.0,162.0,436.52197265625,231.65773010253903,151.0,290.0
712,712,712,712,0.9654648710259568,-0.2589583275482529,1,30.268922117660644,376.0,161.0,435.4355163574219,229.27915954589844,66.0,304.0
713,713,713,713,0.6971697670119952,-0.4017738031131692,1,34.68430801799418,376.0,160.0,434.6643676757813,228.1924285888672,153.0,361.0
714,714,714,714,0.5854610782436405,-0.197861683716309,1,32.72504837400911,376.0,160.0,434.629638671875,227.03819274902344,174.0,277.0
715,715,715,715,0.6317151263722457,-0.2756763212912253,1,28.941403770251995,376.0,159.0,434.5788879394531,227.0554656982422,163.0,309.0
716,716,716,716,0.9991200366696152,-0.6859112535036852,1,26.853513624257324,375.0,159.0,434.58935546875,227.53208923339844,127.0,463.0
717,717,717,717,1.214792941756374,-0.975782489721142,2,28.17900500520676,376.0,158.0,434.4979553222656,227.49034118652344,181.0,545.0
718,718,718,718,1.148541749634582,-0.9649219856377442,2,27.431142619830872,375.0,158.0,433.7350769042969,227.47222900390625,183.0,542.0
719,719,719,719,0.7915628486887637,-0.8917352562471131,2,28.47669547624059,375.0,156.0,433.4797058105469,227.9488067626953,214.0,522.0
720,720,720,720,-0.2395295021316888,-1.094859346277419,2,28.901717853131483,374.0,155.0,433.9098815917969,228.20558166503903,449.0,570.0
721,721,721,721,1.0623490735863856,-1.147106838439247,2,18.87642553038281,375.0,154.0,433.29925537109375,227.42745971679688,251.0,578.0
722,722,722,722,-0.9649898962455412,-1.0686451858774964,2,28.609751439251315,375.0,152.0,433.8276062011719,227.04150390625,573.0,562.0
723,723,723,723,-0.9580391789584888,-1.0755791252496811,2,35.613157403161985,375.0,153.0,433.7566833496094,224.57302856445312,570.0,563.0
724,724,724,724,0.8735589154912133,-1.11895722571711,2,31.897545876966834,376.0,153.0,433.8179626464844,223.7842712402344,261.0,571.0
725,725,725,725,0.688591192508632,-1.0654592462654344,2,31.29447051713461,376.0,152.0,434.5254821777344,223.68917846679688,274.0,560.0
726,726,726,726,0.9291196463652096,-1.0853155090369564,2,35.34575485610753,376.0,152.0,434.8316955566406,223.82095336914065,246.0,564.0
727,727,727,727,0.5792987897973062,-1.0445246695685395,2,34.63647549444651,376.0,152.0,435.6250305175781,223.84591674804688,288.0,555.0
728,728,728,728,1.08706081165734,-1.0516602102352437,2,34.4433458702186,376.0,153.0,435.9259643554688,223.74026489257807,218.0,558.0
729,729,729,729,1.321558270909324,-1.1074505055952044,2,29.30415706001537,377.0,153.0,436.6817321777344,223.9568023681641,221.0,569.0
730,730,730,730,0.7997275679587287,-1.0593229236397284,2,31.4347255843932,377.0,153.0,437.0277099609375,223.3700408935547,257.0,559.0
731,731,731,731,1.10380889912063,-1.1561570587716636,2,34.85378095396377,377.0,154.0,436.2247314453125,223.27127075195312,253.0,578.0
732,732,732,732,1.185204423097267,-1.1958207153087042,2,26.85437328330783,377.0,154.0,435.4288940429688,223.8499755859375,261.0,584.0
733,733,733,733,0.4035972695115463,-1.132840284479693,2,32.97097758073138,377.0,154.0,435.6370544433594,224.0098114013672,335.0,575.0
734,734,734,734,0.8003193223529442,-1.2031381498778606,2,31.45216902253384,377.0,154.0,435.7659606933594,223.93701171875,296.0,586.0
735,735,735,735,0.9648507460785846,-1.2136107645484882,2,31.908951204296823,377.0,154.0,435.9103393554688,223.97593688964844,284.0,587.0
736,736,736,736,0.7561643777955395,-1.1574897045811392,2,26.01183285166764,377.0,154.0,436.6189575195313,223.9187469482422,289.0,578.0
737,737,737,737,0.0786170480113571,-1.1591230212776849,2,31.95124626729234,377.0,154.0,436.7329711914063,223.7860412597656,393.0,578.0
738,738,738,738,-0.204717991942718,-1.1565189823638051,2,30.102084170637884,377.0,154.0,436.5400390625,223.7769470214844,441.0,578.0
739,739,739,739,1.3659390515271674,-1.1787482548246422,2,32.66617341256552,377.0,154.0,436.7318420410156,223.68707275390625,247.0,582.0
740,740,740,740,0.8361090116103012,-1.1416385697729876,2,26.69337932526777,378.0,153.0,437.274169921875,223.24365234375,275.0,575.0
741,741,741,741,0.4853509886547988,-1.2385938787345214,2,26.388896578626166,377.0,153.0,437.066650390625,223.1334381103516,342.0,591.0
742,742,742,742,1.4876407196538266,-1.1579344524831825,2,30.41510637989297,378.0,153.0,437.6748352050781,222.5402374267578,237.0,577.0
743,743,743,743,1.484203111318752,-1.1456608751253887,2,27.914386114364817,378.0,152.0,437.8832702636719,223.108139038086,232.0,575.0
744,744,744,744,0.7976359212385803,-1.098460739019533,2,37.31022887997367,378.0,152.0,438.10400390625,222.10504150390625,269.0,566.0
745,745,745,745,0.4897502644595007,-1.1192746745190474,2,31.212263729721684,379.0,152.0,438.3130798339844,221.8951416015625,321.0,569.0
746,746,746,746,1.3106885789201654,-1.1085005900130227,2,30.47787353398538,379.0,151.0,438.2439270019531,222.2386474609375,224.0,567.0
747,747,747,747,0.9080793421730384,-1.1163949984323445,2,35.77109522916063,378.0,151.0,437.9547729492188,222.07443237304688,260.0,569.0
748,748,748,748,-0.2075310890021687,-1.084247714597889,2,30.57429437835316,379.0,150.0,439.1200256347656,221.3403778076172,450.0,562.0
749,749,749,749,1.2256266810708163,-1.0115893563675298,2,25.07835071271405,379.0,149.0,439.4734802246094,221.2391967773437,196.0,546.0
750,750,750,750,1.453904860229139,-1.0128188046847648,2,29.160726949121905,380.0,148.0,440.3590393066406,220.1631774902344,186.0,545.0
751,751,751,751,1.4101374056103404,-1.0490697534429234,2,31.20065461578517,380.0,147.0,439.6665649414063,219.8788299560547,199.0,552.0
752,752,752,752,1.3067878468715264,-1.1090414780304176,2,29.35995184028896,379.0,147.0,438.5946350097656,219.508529663086,225.0,564.0
753,753,753,753,1.4722753454285051,-1.0785062056037873,2,24.009708515558813,377.0,147.0,438.0438232421875,220.4897918701172,207.0,558.0
754,754,754,754,1.819629315878668,-1.1939359962052551,2,31.456414948588915,376.0,149.0,435.282958984375,220.88507080078125,253.0,580.0
755,755,755,755,1.803351010031668,-1.1824517797945608,2,29.561292596116573,375.0,150.0,432.7208557128906,220.6967163085937,246.0,579.0
756,756,756,756,1.4009463040562589,-0.960980507224427,2,25.985242641455663,374.0,152.0,429.5464477539063,221.346420288086,161.0,535.0
757,757,757,757,1.4710513565915049,-1.0348223742432174,2,25.08404999700975,371.0,153.0,428.0315856933594,222.08493041992188,183.0,553.0
758,758,758,758,1.3814807270166518,-0.9837754351007968,2,24.902504913049416,369.0,152.0,426.9810180664063,223.4246063232422,165.0,542.0
759,759,759,759,1.5178622717040455,-1.0862674559686052,2,24.61344897803494,367.0,152.0,426.079833984375,224.8994598388672,198.0,565.0
760,760,760,760,1.6679255401756126,-1.0320412351168478,2,32.10164017235969,365.0,152.0,424.6526489257813,225.31988525390625,176.0,554.0
761,761,761,761,1.6999617701926115,-1.0846144318799928,2,31.084806308409483,364.0,153.0,423.6670227050781,224.62701416015625,196.0,565.0
762,762,762,762,1.7416418391490058,-1.0459738286757063,2,28.572526312204094,363.0,152.0,422.0841369628906,224.71160888671875,182.0,557.0
763,763,763,763,1.71638015831295,-1.1469827351324495,2,32.96424024269479,361.0,154.0,420.350830078125,225.72879028320312,217.0,577.0
764,764,764,764,2.085727045677205,-1.0865497510441535,2,20.3113995157385,359.0,154.0,418.45849609375,225.48524475097656,215.0,566.0
765,765,765,765,2.007089757641564,-1.1114854609627836,2,28.6300614334471,359.0,154.0,417.2509460449219,225.00575256347656,217.0,571.0
766,766,766,766,1.9604317079755933,-1.1438247587118338,2,25.1101798414713,358.0,154.0,416.85260009765625,225.0249481201172,224.0,577.0
767,767,767,767,1.079210878028222,-1.0957524373489769,2,33.42607586866433,358.0,154.0,416.89691162109375,226.13172912597656,215.0,569.0
768,768,768,768,-1.908352927068821,-1.1456852430493631,2,32.408218140796315,357.0,154.0,415.6720581054688,226.01382446289065,552.0,578.0
769,769,769,769,1.0535414672292756,-1.12573403858498,2,32.1215537311604,357.0,154.0,415.5605163574219,225.88970947265625,227.0,574.0
770,770,770,770,-1.3491677945623934,-1.094063061111485,3,24.597570916682795,357.0,155.0,414.5443420410156,224.98681640625,576.0,568.0
771,771,771,771,1.4214537097143052,-1.0819810981941227,3,24.66352661691981,357.0,155.0,414.4004821777344,225.25131225585932,187.0,566.0
772,772,772,772,1.8419684437344708,-1.1769474252955308,3,29.30313340552625,357.0,156.0,413.6751098632813,225.4317626953125,227.0,583.0
773,773,773,773,1.4909728668097335,-1.0908108087882804,3,28.3257290273782,357.0,156.0,413.24560546875,225.061279296875,189.0,568.0
774,774,774,774,1.6947425070882742,-1.1965444293349332,3,33.37208691708505,356.0,156.0,413.2079772949219,226.8170166015625,229.0,588.0
775,775,775,775,1.7969445097133732,-1.2227737697530692,3,33.332570411342104,356.0,157.0,412.7862854003906,227.0294647216797,242.0,592.0
