yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
-1.1649749182989706,-0.5185600748158689,1.0,34.127223316138064,354.0,49.0,421.9047546386719,141.23252868652344,727.0,306.0
-1.2046004916324229,-0.5484580527936435,1.0,26.400523692028802,354.0,49.0,421.83099365234375,143.22012329101562,726.0,318.0
-1.058619715953893,-0.4404684684875845,1.0,36.82735246858839,352.0,50.0,420.84588623046875,140.80996704101562,722.0,277.0
-1.0729793473935458,-0.44544884604214163,1.0,33.14031067777058,352.0,50.0,419.40777587890625,141.09140014648438,723.0,279.0
-1.2930214345646889,-0.4958726054894839,1.0,35.69924248872245,351.0,51.0,418.46856689453125,140.77720642089844,744.0,298.0
-1.3192967145116286,-0.41048207356161925,1.0,35.2045391594833,350.0,51.0,417.8900451660156,142.57386779785156,761.0,266.0
-1.2084604773163838,-0.38856345884194005,1.0,34.88857095325237,350.0,53.0,415.31610107421875,143.06658935546875,751.0,259.0
-1.177663549312653,-0.42140689298534234,1.0,34.25907260534677,350.0,54.0,415.3077392578125,142.66079711914062,741.0,272.0
-1.2038631954846346,-0.3537649981423107,1.0,30.391304977900152,350.0,55.0,415.1626281738281,143.33941650390625,755.0,247.0
-1.2894338902602431,-0.4882205447293592,1.0,23.4856598913713,350.0,55.0,414.80120849609375,142.92539978027344,743.0,298.0
-1.1559697053889766,-0.35677783228351734,1.0,24.906497547535064,350.0,54.0,414.785400390625,143.21292114257812,747.0,247.0
-1.0268941436780517,-0.39618116482400273,1.0,26.46198494665716,349.0,54.0,414.27880859375,143.0275115966797,717.0,262.0
-1.0331617601454985,-0.2362151981550852,1.0,31.72144029404869,349.0,54.0,413.55047607421875,142.95733642578125,737.0,198.0
-0.9761135206446387,-0.2439791116809932,1.0,23.603286437816546,348.0,54.0,412.7728576660156,142.29966735839844,722.0,201.0
-1.097968720008141,-0.37048032872419306,1.0,31.393081149050193,348.0,54.0,412.5043640136719,142.05491638183594,734.0,252.0
-1.0173368574740842,-0.27411490994411186,1.0,31.062015848330002,347.0,53.0,412.3447570800781,141.94850158691406,728.0,212.0
-1.004386171409138,-0.3028384338811615,1.0,34.137778356556844,346.0,52.0,412.8456726074219,141.97616577148438,722.0,223.0
-0.9819663497723059,-0.22501048050079483,1.0,27.027766858910333,346.0,52.0,411.6102600097656,141.99423217773438,723.0,191.0
-1.026432351545032,-0.33029668998431444,1.0,22.65525883674704,345.0,52.0,411.89300537109375,141.85971069335938,723.0,234.0
-1.043710674381357,-0.3758854804726179,1.0,32.16318142431005,345.0,51.0,411.79193115234375,141.37478637695312,720.0,252.0
-0.9710945272542754,-0.34097090594946106,1.0,35.45151338421618,345.0,50.0,411.9867858886719,141.5932159423828,709.0,237.0
-0.926211740770952,-0.26936436319162854,1.0,34.78931347096539,345.0,50.0,411.60662841796875,141.6874237060547,706.0,208.0
-0.8404848515974103,-0.2553619948122099,1.0,33.795325077149926,344.0,49.0,411.8414611816406,142.36790466308594,684.0,203.0
-0.8567543690128133,-0.2391087226794563,1.0,32.61080572552618,344.0,49.0,411.76873779296875,142.5416259765625,690.0,196.0
-0.9230273990555443,-0.30374896865785955,1.0,33.01691659778801,345.0,48.0,410.8380126953125,142.00889587402344,701.0,222.0
-0.9250154488092884,-0.31342503184644444,1.0,28.803076500480703,345.0,48.0,410.87530517578125,142.3199920654297,701.0,226.0
-0.9370994090974685,-0.29410299918959254,1.0,29.380518079547205,344.0,48.0,411.00067138671875,142.52870178222656,706.0,218.0
-0.9390348614196835,-0.31334540332985106,1.0,24.89348922784735,344.0,48.0,410.71136474609375,142.56915283203125,704.0,226.0
-0.9532944911604039,-0.3132476653178452,1.0,30.439386901997214,344.0,48.0,410.8546447753906,142.23004150390625,707.0,226.0
-0.9661245360279694,-0.332028543641193,1.0,28.499915063634326,344.0,48.0,410.5308837890625,141.9794464111328,708.0,233.0
-0.9709230196800743,-0.31939637164262014,1.0,23.798684755533618,344.0,48.0,410.2266540527344,142.2500457763672,711.0,229.0
-0.999786359574353,-0.3488195079980336,1.0,33.625988102682506,344.0,49.0,410.2164306640625,142.275634765625,714.0,241.0
-1.0566580314949408,-0.26824636816601327,1.0,34.40746179276626,344.0,48.0,410.4339599609375,142.63983154296875,735.0,208.0
-1.1103966275511046,-0.3172479995912532,1.0,34.16725590185568,343.0,48.0,410.90667724609375,142.31057739257812,739.0,228.0
-1.0295178899839976,-0.21374264592866957,1.0,29.849510728391987,343.0,48.0,410.61370849609375,141.76840209960938,733.0,184.0
-1.021764096470232,-0.09768235193912539,1.0,32.61765300567696,343.0,48.0,410.4172058105469,141.4761199951172,738.0,136.0
-1.0118619309050993,-0.25970534423402014,1.0,32.042781729145815,343.0,47.0,410.22528076171875,141.61203002929688,725.0,203.0
-0.9720966747724721,-0.23414991672972876,1.0,21.099912970425038,342.0,48.0,410.30438232421875,141.31997680664062,718.0,193.0
-0.9807582067437914,-0.2518737864164241,1.0,33.15655335968379,342.0,47.0,410.4488525390625,141.69825744628906,719.0,200.0
-1.017216615750867,-0.29260736792140407,1.0,35.2178410693894,342.0,47.0,410.12890625,141.8208465576172,723.0,217.0
-1.067400823858157,-0.3885509419848167,1.0,34.43203572659957,342.0,47.0,409.9481201171875,141.8114776611328,720.0,255.0
-1.0687939234243773,-0.34235361918743024,1.0,31.85224787363305,342.0,48.0,409.957763671875,141.6368408203125,727.0,237.0
-0.9728490177804197,-0.2526367820687318,1.0,34.85899503000282,342.0,47.0,409.94488525390625,141.5296630859375,716.0,200.0
-1.0992345204742555,-0.3364592447467578,1.0,26.609551844896718,342.0,48.0,409.96429443359375,141.34127807617188,733.0,235.0
-1.0534380034209259,-0.2831576734254759,1.0,33.78389219579383,342.0,48.0,409.6536560058594,141.82313537597656,731.0,213.0
-1.009866424300303,-0.2548850226609767,1.0,33.57618937071222,342.0,47.0,409.5225830078125,141.89654541015625,724.0,201.0
-0.9789884030413792,-0.21123421449792396,1.0,17.18815029730804,341.0,47.0,409.3014221191406,141.9751434326172,721.0,183.0
-1.0386152482677085,-0.28307777859277355,1.0,33.922971158667764,341.0,48.0,408.95758056640625,141.82931518554688,726.0,213.0
-1.0590302422359288,-0.26394030299946414,1.0,34.52386204625895,341.0,48.0,408.24859619140625,141.90411376953125,733.0,205.0
-1.1807143334993933,-0.30874905360448335,1.0,34.13666699221929,341.0,48.0,408.2533264160156,142.01145935058594,749.0,224.0
-1.1982733535146128,-0.28939266616956943,1.0,23.277764519799096,341.0,48.0,408.28753662109375,142.3059539794922,754.0,217.0
-1.1361258263165237,-0.286991826446863,1.0,30.04085374588168,340.0,48.0,408.25946044921875,142.7606201171875,745.0,216.0
-1.0567750774248497,-0.2707364237852373,1.0,35.31510171089856,340.0,48.0,408.2649841308594,142.4460906982422,731.0,209.0
-1.1007659712591056,-0.28963394856433056,1.0,33.00704319564345,340.0,48.0,408.3027648925781,142.4215087890625,738.0,217.0
-1.0765181558500432,-0.29799840491605145,1.0,35.87849755780433,341.0,48.0,408.1803894042969,142.1171875,732.0,220.0
-1.0793634771586837,-0.31086999509662244,1.0,29.935365992919948,341.0,48.0,408.3036193847656,142.27818298339844,732.0,225.0
-1.0481889129123798,-0.3295193132621203,1.0,35.26759047490919,341.0,48.0,408.3024597167969,142.2650604248047,723.0,233.0
-0.9796512638366999,-0.3172293574636227,1.0,22.347690799428825,341.0,48.0,408.6448669433594,141.9656982421875,710.0,227.0
-0.9724812352338797,-0.3262068734982798,1.0,34.098369185242994,341.0,48.0,408.8783874511719,142.1680450439453,707.0,232.0
-1.0982222529439163,-0.3652067371336182,1.0,33.23721601039677,341.0,49.0,408.9725646972656,142.4677734375,728.0,247.0
-0.957502551998838,-0.3753485871968579,1.0,32.08641436975497,343.0,50.0,408.54620361328125,141.05581665039062,699.0,251.0
-1.019164451772151,-0.45122071507267036,1.0,35.024040749864305,344.0,50.0,408.4472961425781,140.99200439453125,702.0,281.0
-1.0179993187952414,-0.35206190662520503,1.0,34.03114021209097,344.0,49.0,408.9206237792969,141.42922973632812,716.0,242.0
-0.923657236653348,-0.32379351691844993,1.0,34.59333916170431,344.0,50.0,408.8300476074219,141.50674438476562,698.0,231.0
-1.060735597439961,-0.3347819858922259,1.0,34.47023726361985,344.0,49.0,409.25006103515625,141.90570068359375,727.0,235.0
-0.9562984037119586,-0.3560401366615654,1.0,32.46038711275181,344.0,50.0,409.4465637207031,141.83157348632812,702.0,243.0
-0.971550194116788,-0.3781467705542042,1.0,32.4820060870306,344.0,50.0,409.2379150390625,141.99960327148438,703.0,252.0
-0.9631950588288822,-0.383720234083522,1.0,34.53892965076542,344.0,50.0,409.4082336425781,142.56497192382812,700.0,255.0
-0.9363434708220494,-0.35600311872241336,1.0,34.669973052951775,344.0,50.0,409.3136291503906,142.69784545898438,698.0,244.0
-1.160871652849431,-0.3244254850451258,1.0,33.520107410012145,344.0,50.0,409.5211181640625,143.00125122070312,746.0,232.0
-1.0807376682811645,-0.33783050639203965,1.0,30.57630034627301,344.0,50.0,409.587890625,143.2452392578125,731.0,237.0
-1.1237105687887377,-0.3554779433554497,1.0,32.27504905544227,344.0,50.0,409.554931640625,143.0065460205078,736.0,244.0
-0.9213621244259177,-0.2793360372612122,1.0,30.608431668746487,344.0,51.0,410.3349304199219,142.09317016601562,703.0,213.0
-1.028081647208118,-0.3737520221233554,1.0,33.23537242472266,343.0,51.0,410.431396484375,143.00173950195312,716.0,253.0
-1.016557882855236,-0.35616317470392705,1.0,26.848872416287392,343.0,51.0,410.3523254394531,143.13485717773438,715.0,246.0
-1.0304044563108852,-0.30499266488692656,1.0,27.671841290995097,344.0,51.0,410.4808044433594,143.05093383789062,725.0,225.0
-1.024751364264974,-0.33794049494505984,1.0,30.729302816282274,344.0,52.0,410.26971435546875,142.8001251220703,720.0,238.0
-1.0231466765501467,-0.3313441112410426,1.0,34.11251270790127,344.0,52.0,410.1809997558594,142.81356811523438,721.0,236.0
-0.9545211431584942,-0.255667459389242,1.0,31.185111935582206,344.0,51.0,410.3104248046875,142.78143310546875,713.0,204.0
-0.9970688699980362,-0.3138063965145438,1.0,21.938801770041113,344.0,51.0,410.64373779296875,143.08273315429688,717.0,228.0
-1.0257575065248057,-0.3430111536605708,1.0,19.659909160366173,344.0,51.0,410.8616027832031,143.1493682861328,720.0,240.0
-1.0065316139833058,-0.34401889381705675,1.0,24.421410563212167,343.0,51.0,410.4625244140625,142.56190490722656,715.0,240.0
-0.9701951777541556,-0.3408414763204832,1.0,24.778340314167057,344.0,50.0,410.7933654785156,142.1086883544922,708.0,238.0
-1.0253903897685384,-0.37882774084493737,1.0,24.50502158786172,344.0,50.0,410.1564025878906,142.20046997070312,715.0,254.0
-1.0507986776226028,-0.3657367061905439,1.0,23.174358662681158,344.0,50.0,409.24127197265625,141.75338745117188,721.0,247.0
-1.0423162432345914,-0.3587275325175644,1.0,30.834802426024627,344.0,50.0,409.472900390625,141.56053161621094,720.0,245.0
-1.4080982231636667,-0.4979794322278456,1.0,30.690852681413404,344.0,49.0,409.8946228027344,141.64830017089844,745.0,298.0
-1.439107671422386,-0.5572070696067718,1.0,30.736508867067272,344.0,50.0,409.9736328125,141.94871520996094,734.0,320.0
-1.318082179896498,-0.6403363114530501,1.0,36.15966343086711,344.0,50.0,409.91986083984375,141.53182983398438,707.0,350.0
-1.3434043144892984,-0.6223695614749396,1.0,30.157492090882943,344.0,50.0,409.94927978515625,141.38526916503906,713.0,343.0
-1.2703823016120888,-0.5211601189881132,1.0,33.55657962109575,344.0,49.0,410.0252380371094,141.43096923828125,730.0,307.0
-1.183126092182569,-0.41126158081268543,1.0,23.776559621325926,344.0,49.0,409.95648193359375,141.54148864746094,738.0,265.0
-1.2483482388591547,-0.3158437147484544,1.0,35.50703486108054,343.0,48.0,410.6833190917969,141.9803466796875,760.0,226.0
-1.116456117979362,-0.4167229252601109,1.0,33.659719602917924,344.0,49.0,409.8501892089844,141.88168334960938,726.0,267.0
-1.2054365910566534,-0.35732218241032954,1.0,30.3482048536243,344.0,49.0,409.80389404296875,142.6053466796875,749.0,244.0
-1.2507091311655099,-0.29301243472320515,1.0,32.47521563404928,344.0,49.0,409.89788818359375,142.4860382080078,763.0,218.0
-1.2527222146335009,-0.3073061529258784,1.0,35.90337436441766,343.0,48.0,410.6223449707031,142.59938049316406,762.0,224.0
-1.2106159067446394,-0.289075483683741,1.0,32.026633476630806,344.0,48.0,410.60040283203125,142.4166717529297,759.0,216.0
-1.142991189290639,-0.32382361063876786,1.0,26.712419674302783,344.0,49.0,410.5348815917969,142.36569213867188,744.0,231.0
-1.108681951283257,-0.31403809152938067,1.0,23.26446574369897,343.0,49.0,410.75018310546875,142.52182006835938,739.0,227.0
-1.1132993399812365,-0.33159364943518305,1.0,29.333874182606568,343.0,49.0,410.5198669433594,142.53285217285156,737.0,234.0
-1.1216965532143652,-0.33320406294635396,1.0,29.342493161609873,343.0,49.0,410.7169494628906,142.76763916015625,739.0,234.0
-1.130876602649923,-0.34754172330701355,1.0,33.07967253971008,344.0,50.0,410.3420104980469,142.6667022705078,739.0,241.0
-1.1403456050637542,-0.3553453179331637,1.0,29.69334673708355,344.0,50.0,410.41278076171875,142.52867126464844,740.0,244.0
-1.126796240385758,-0.3483758253604264,1.0,34.26802944516614,344.0,50.0,410.4394836425781,142.6617431640625,739.0,241.0
-1.002509441788959,-0.3564468013600205,1.0,34.30165934721984,344.0,50.0,410.28369140625,142.532958984375,713.0,245.0
-1.0080448221146887,-0.4435252447867774,1.0,32.26735186866278,344.0,50.0,410.82879638671875,142.98117065429688,702.0,279.0
-0.9977474434437883,-0.4450437792403406,1.0,32.817482610498644,344.0,50.0,410.7879333496094,142.71786499023438,700.0,279.0
-0.9932375132957938,-0.47484401920610925,1.0,34.43316640669896,344.0,50.0,411.15155029296875,142.05767822265625,694.0,291.0
-0.9931763937487763,-0.47072490794808364,1.0,34.57166878224889,344.0,50.0,411.5119323730469,142.67860412597656,695.0,289.0
-0.9465182109247517,-0.491203817782466,0.0,34.483273453750215,343.0,50.0,411.44512939453125,142.6154022216797,682.0,297.0
-0.971147524159968,-0.47493190352208187,1.0,33.5477224555089,344.0,50.0,411.44183349609375,142.72096252441406,690.0,291.0
-0.946108217274934,-0.4719590167972264,1.0,27.24564776801954,343.0,50.0,411.5103759765625,142.91839599609375,685.0,290.0
-0.9495905667163216,-0.46682817064107973,1.0,34.22887780833544,343.0,50.0,411.53741455078125,142.87014770507812,686.0,288.0
-0.9252785691249882,-0.46132075350679586,1.0,20.763983980118713,343.0,50.0,411.3266296386719,142.7581787109375,682.0,286.0
-0.9041245479542708,-0.4551989451090307,1.0,23.61258796374486,344.0,50.0,411.3641357421875,142.60928344726562,678.0,283.0
-0.9143612065523173,-0.4519533506885512,1.0,31.785625511534146,344.0,50.0,411.3851013183594,142.62037658691406,681.0,282.0
-0.9151068916575396,-0.41408213472318833,1.0,21.0097577591216,344.0,49.0,411.32598876953125,142.75479125976562,686.0,266.0
-0.9183599429290713,-0.42528392290027967,1.0,29.25244973253454,344.0,50.0,411.15411376953125,142.6280517578125,685.0,272.0
-0.8214278034690213,-0.40038682881745585,1.0,18.818580318645378,344.0,50.0,411.4447326660156,142.3424072265625,664.0,262.0
-1.0350314323887888,-0.34757288229176747,1.0,27.616998301223383,344.0,51.0,411.0047302246094,141.9041748046875,721.0,241.0
-1.010201716281544,-0.39225246958391785,1.0,35.156440689331454,345.0,51.0,411.3482971191406,142.37002563476562,711.0,259.0
-1.0161134012693018,-0.38799540658142617,1.0,29.082679240049924,345.0,51.0,411.24627685546875,142.07139587402344,713.0,257.0
-1.1063136021258495,-0.3426279247797083,1.0,35.63463972880895,345.0,51.0,411.150634765625,142.03489685058594,737.0,239.0
-1.0881788066829552,-0.39244288560185847,1.0,25.932866320013353,344.0,51.0,411.1924133300781,142.2566680908203,726.0,259.0
-1.0272542030574303,-0.36457796480025045,1.0,30.736058389881432,344.0,51.0,411.1470031738281,142.4830780029297,718.0,248.0
-0.978807574403363,-0.33130229961192836,1.0,27.40658651332985,344.0,51.0,411.3779602050781,142.504638671875,711.0,235.0
-1.0186681717030148,-0.30497641960427707,1.0,37.29264692806971,344.0,51.0,411.6610412597656,142.29812622070312,723.0,224.0
-1.0203672684784855,-0.3310375813995745,1.0,32.396953640338005,344.0,51.0,411.5546569824219,142.28146362304688,720.0,234.0
-1.2626470170678992,-0.43719730772064014,1.0,30.328893516710774,345.0,52.0,411.6599426269531,142.22787475585938,746.0,277.0
-1.1491215198038924,-0.2914635402332151,1.0,35.16145095442085,345.0,52.0,411.8074645996094,141.9945831298828,750.0,218.0
-1.0696474665537477,-0.24124271366093678,1.0,27.164301674168584,345.0,52.0,411.4853210449219,142.40353393554688,741.0,199.0
-0.8615437979172119,-0.2510231727642528,1.0,22.50404549844404,346.0,53.0,411.819091796875,141.8068389892578,691.0,203.0
-0.8564534318096345,-0.25164502087878626,1.0,35.516054735130744,346.0,53.0,411.7906188964844,141.44248962402344,690.0,203.0
-0.926147025956463,-0.27638765161838547,1.0,22.056710138830457,346.0,53.0,411.96966552734375,141.1040496826172,706.0,213.0
-0.9931771926971035,-0.28409057875533067,1.0,32.15134720784945,347.0,53.0,411.9880676269531,141.04153442382812,722.0,216.0
-0.89072139082012,-0.21475065240126456,1.0,24.476278288068535,347.0,52.0,412.9122009277344,140.79273986816406,703.0,187.0
-0.8990959671839832,-0.18824634060057796,1.0,26.484040638753306,347.0,52.0,413.1815490722656,140.74729919433594,708.0,176.0
-0.955688406664276,-0.19230340020520467,1.0,34.3908166612004,347.0,52.0,413.3141784667969,140.74232482910156,722.0,177.0
-0.9647492796410526,-0.20863337137735255,1.0,23.40728173761636,347.0,52.0,413.0579528808594,140.6826171875,723.0,184.0
-1.0552502845427247,-0.22919324130887328,1.0,35.91659459320597,347.0,51.0,413.0732421875,140.54443359375,741.0,192.0
-1.072046175747582,-0.20740405621817198,1.0,29.710383713599626,347.0,51.0,413.3084411621094,140.40074157714844,746.0,183.0
-0.990035195243028,-0.21134153988985413,1.0,31.961228673103154,347.0,51.0,413.2713928222656,140.97544860839844,728.0,184.0
-0.9918773037690357,-0.180886961244253,1.0,35.55157741273797,347.0,51.0,413.1966247558594,140.71463012695312,731.0,172.0
-1.2284826550238177,-0.38439481278763904,1.0,35.16380922039923,348.0,52.0,411.68157958984375,140.1729736328125,751.0,256.0
-1.0788409649528103,-0.3067088058933736,1.0,34.77633324489254,348.0,52.0,412.0513916015625,140.04176330566406,738.0,225.0
-1.081002785967682,-0.2983603285081932,1.0,34.083406468389406,348.0,52.0,412.03302001953125,140.0807342529297,739.0,221.0
-1.1363428739453652,-0.2750467500095306,1.0,34.1000325203252,348.0,53.0,412.4375,140.1728057861328,752.0,212.0
-1.1424094217505112,-0.2575958543345684,1.0,34.31765668466699,349.0,53.0,412.7669677734375,140.1036376953125,755.0,205.0
-1.1335353695242036,-0.27698579759921726,1.0,28.19757037116715,349.0,53.0,412.99908447265625,140.35572814941406,751.0,212.0
-1.1229903168719257,-0.21410110741139426,1.0,26.90467301709484,349.0,53.0,413.3682556152344,140.25941467285156,756.0,187.0
-1.1458130747816868,-0.29623166384889293,1.0,31.654646722313625,349.0,54.0,413.46356201171875,140.33013916015625,752.0,221.0
-1.0779068612004647,-0.26899178695512643,1.0,28.63553443661587,349.0,54.0,413.8957214355469,140.71253967285156,743.0,210.0
-1.0128443710312296,-0.16317614104689904,1.0,33.97187844229897,349.0,54.0,414.1183166503906,140.89144897460938,738.0,166.0
-1.0234121937108276,-0.17414330473195436,1.0,32.29318920250689,349.0,54.0,414.2078552246094,140.83242797851562,739.0,171.0
-1.073907592191493,-0.21790197091915534,1.0,29.038784807322173,349.0,54.0,414.7171630859375,141.0294647216797,747.0,189.0
-1.2533055800702826,-0.3168573138593386,1.0,23.974575302375563,349.0,53.0,413.95343017578125,141.53904724121094,766.0,230.0
-1.3044306829906973,-0.3423594781418284,1.0,33.44446659383946,349.0,53.0,413.93768310546875,141.6328125,768.0,240.0
-1.3109385165884693,-0.3480626376162331,1.0,33.06793651794795,349.0,53.0,413.9983215332031,141.52655029296875,768.0,242.0
-1.2016767402296795,-0.2878091505854083,1.0,35.257807180504535,349.0,53.0,414.1611022949219,141.5970916748047,762.0,218.0
-1.1506135558046091,-0.2862301623751003,1.0,25.208880768352344,349.0,53.0,414.41845703125,141.51344299316406,754.0,217.0
-1.1210589924494003,-0.24962661108861522,1.0,29.848236206687968,349.0,54.0,414.0373229980469,141.35386657714844,753.0,202.0
-1.0610316077951234,-0.2317879591589375,1.0,29.832738239185172,349.0,54.0,414.0391845703125,141.16285705566406,743.0,195.0
-1.036517742593162,-0.3021609256998453,1.0,24.707111763007994,349.0,54.0,413.4298400878906,140.94541931152344,731.0,224.0
-1.0518337151802621,-0.32341295119867763,1.0,24.199769213016385,349.0,54.0,413.2364807128906,140.90919494628906,732.0,232.0
-1.151800127228294,-0.4222921277316847,1.0,24.264307904129957,349.0,54.0,412.90545654296875,141.28817749023438,735.0,272.0
-1.1185498952283823,-0.4081608623555062,1.0,26.549252446481244,349.0,54.0,412.29290771484375,140.8540496826172,732.0,266.0
-1.658753480223325,-0.4372303309181571,1.0,24.757863918353372,348.0,53.0,411.76910400390625,140.14784240722656,763.0,276.0
-1.6641905899048308,-0.51765513267746,1.0,25.494344118308522,348.0,53.0,412.0015563964844,140.95753479003906,749.0,307.0
-1.7092158555064736,-0.4620584491287478,1.0,28.9635875232196,348.0,53.0,411.7307434082031,140.70590209960938,757.0,286.0
-1.6654167092707033,-0.4930690958099575,1.0,29.97130280683702,348.0,53.0,411.61871337890625,140.71018981933594,753.0,298.0
-1.6771323543801255,-0.5597786179553523,1.0,24.24439165091531,348.0,53.0,412.1683044433594,140.53651428222656,739.0,322.0
-1.646484030765221,-0.5404744284778039,1.0,23.780603827072998,348.0,53.0,412.4697265625,140.70010375976562,744.0,315.0
-1.5972782680424265,-0.5654242531502114,1.0,33.668365749696974,348.0,53.0,412.3096008300781,140.82608032226562,740.0,324.0
-1.6030060617569146,-0.6105685620525805,1.0,22.62775880578978,348.0,53.0,412.1795959472656,140.7876434326172,729.0,340.0
-1.5173099320939631,-0.6479383047846814,1.0,23.08253306110319,348.0,53.0,412.1626892089844,140.76670837402344,719.0,353.0
-1.5110994404318983,-0.6077892871389738,1.0,32.34723325492615,348.0,53.0,412.1038818359375,140.57606506347656,729.0,339.0
-1.4923200268471501,-0.6252284649051397,1.0,31.173059628834103,348.0,53.0,412.3583984375,140.80606079101562,724.0,345.0
-1.4721804037356438,-0.5797254282039368,1.0,24.860880440516624,348.0,54.0,412.9139709472656,140.94720458984375,735.0,330.0
-1.4787902364031662,-0.5786926543332042,1.0,32.367702553575704,348.0,54.0,412.75848388671875,140.8448486328125,735.0,330.0
-1.4501639178459045,-0.5536940938128483,1.0,34.34772710522221,349.0,53.0,412.6856994628906,141.49034118652344,740.0,321.0
-1.4791895774086232,-0.494597217643445,1.0,24.61171582980771,349.0,54.0,412.8439636230469,141.32994079589844,753.0,299.0
-1.4128945762868994,-0.5385151408638327,1.0,29.747469804322076,349.0,54.0,412.7784423828125,141.33111572265625,741.0,315.0
-1.4948317872292585,-0.5039244067292294,1.0,28.847451099067374,350.0,55.0,412.7723388671875,141.22515869140625,753.0,304.0
-1.4499284944055413,-0.466166108794086,1.0,31.80442530217322,350.0,55.0,412.9449768066406,141.36582946777344,759.0,289.0
-1.5287828300700246,-0.5523808890793303,1.0,34.08839258139497,350.0,55.0,413.2527770996094,141.55982971191406,743.0,322.0
-1.6015254773488847,-0.551063689604177,1.0,30.611559149594576,350.0,54.0,413.3011779785156,141.31759643554688,744.0,320.0
-1.3952569930195227,-0.4501818159314305,1.0,27.821804770622727,350.0,54.0,413.82012939453125,140.62408447265625,759.0,282.0
-1.3782319368028642,-0.4738432032684574,1.0,26.666734483679413,351.0,54.0,414.3096923828125,140.65879821777344,754.0,291.0
-1.2411880639523676,-0.3413341611221478,1.0,33.05933539315215,351.0,54.0,415.0763854980469,140.76861572265625,763.0,240.0
-1.1636557214529997,-0.3505010279103096,1.0,33.22194675685737,352.0,54.0,415.4304504394531,140.78610229492188,750.0,243.0
-1.1811373766385524,-0.38473942583269527,1.0,34.128056371492036,352.0,55.0,415.68975830078125,140.47962951660156,748.0,257.0
-1.2674544223096555,-0.39962942580343735,1.0,32.6047216672756,353.0,55.0,415.4051818847656,139.9999237060547,759.0,263.0
-1.1560003317415126,-0.41502010005911427,1.0,33.27677062589751,353.0,54.0,417.5707702636719,139.588623046875,742.0,268.0
-1.0517855119645316,-0.2972162345038952,1.0,27.068582971390956,354.0,54.0,418.0231628417969,139.44313049316406,740.0,221.0
