yaw,pitch,class,fps,hleft,htop,hright,hbottom
0.21030716812246733,-0.33011559503018906,1.0,13.242145741446427,590.4567260742188,178.465087890625,727.7734985351562,328.35174560546875
0.26989593014520835,-0.32161877957229124,1.0,22.78609030113053,590.139404296875,178.47389221191406,727.2792358398438,327.56878662109375
0.2464515904370228,-0.3907626972701275,1.0,22.714149553764837,588.4385986328125,178.89984130859375,720.2039184570312,328.06781005859375
0.7897529644119459,-0.6652483192379784,1.0,23.298841252735777,583.65625,177.7951202392578,714.84033203125,329.2908935546875
0.8761602912440027,-0.7618784562304135,1.0,23.002149782828063,578.6278076171875,180.33963012695312,711.1123046875,332.2022399902344
0.8496213583491452,-0.67723121256279,1.0,23.015529143208333,574.2348022460938,181.71917724609375,708.0197143554688,332.5378723144531
0.5635941288491089,-0.7063584717210956,1.0,22.438792651480295,571.551025390625,184.3762664794922,705.9883422851562,334.8918762207031
0.17566423603049863,-0.6536542474323184,1.0,22.96160204964252,571.1705322265625,187.6368408203125,705.1747436523438,337.2607727050781
0.2784939457245291,-0.5662152119939649,1.0,22.96160204964252,571.6309814453125,189.0310821533203,705.9415893554688,341.57489013671875
0.25611087571074015,-0.6695413349151862,1.0,23.018686921350287,573.74169921875,196.7849578857422,704.5189208984375,346.2298278808594
0.2735274166076404,-0.647390492548452,1.0,23.0608313173521,574.2840576171875,199.7017059326172,705.4398803710938,348.2923278808594
0.17525171237764534,-0.618889342562424,1.0,22.399965820364653,573.5559692382812,198.85218811035156,707.6843872070312,350.6102294921875
0.7125668328542883,-0.6470940827191263,1.0,21.977081357513008,574.5518188476562,201.4300994873047,706.15771484375,351.00146484375
0.8208653438467965,-0.8446854555847922,1.0,22.172141460062377,574.789794921875,203.19395446777344,710.0465698242188,351.4728088378906
0.6298873989161243,-0.8025505187142127,1.0,22.38096102025026,575.3511962890625,203.76519775390625,712.8923950195312,354.2769775390625
-0.0016271914260384145,-0.6450543676402346,1.0,22.72473316356938,577.0678100585938,202.90533447265625,715.7273559570312,354.6168212890625
0.045301435406683875,-0.7144654003954057,1.0,22.59387305469217,579.939208984375,204.40774536132812,715.7930297851562,355.59686279296875
0.10364809909701188,-0.7090815539357016,1.0,22.05555029710259,581.8468017578125,203.3388214111328,716.1155395507812,355.41851806640625
0.054305050420023766,-0.7650353673865935,1.0,22.928840466415565,582.7919311523438,203.09628295898438,717.2273559570312,356.1151123046875
0.8358232544253356,-0.8449850612074262,1.0,22.750865164516863,583.6390991210938,203.61526489257812,715.7533569335938,354.3464660644531
1.0494873371018478,-1.0374993837709652,1.0,21.921258525622598,583.226318359375,202.97219848632812,716.6344604492188,353.47357177734375
1.0967344780009436,-1.024487445000947,1.0,20.90775135835701,583.6477661132812,202.3255157470703,717.3189697265625,353.0882568359375
0.9316134304099596,-0.882316987052048,1.0,21.04792396398928,583.4299926757812,201.4220733642578,718.4141845703125,352.17742919921875
0.7107265885410435,-0.6952693352581146,1.0,21.402676926688134,582.7540893554688,201.2201385498047,718.0076904296875,351.3237609863281
0.40540236009840214,-0.5348716701764953,1.0,19.886134764550818,583.5552368164062,202.1398468017578,717.2598876953125,352.3348388671875
0.5035547599699265,-0.6499612419487056,1.0,21.38074750728952,583.2893676757812,202.51837158203125,716.306396484375,351.7515563964844
0.435076366228501,-0.5686109917106001,1.0,21.150879457802162,582.5835571289062,202.82904052734375,716.1132202148438,353.18017578125
