yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
-0.4381387351659831,0.001977397109383834,3.0,27.3009789627161,170.0,80.0,230.85601806640625,164.1048126220703,381.0,121.0
-0.3152743309073955,0.04885702177804867,3.0,26.22603780427565,171.0,80.0,229.5449981689453,163.70713806152344,332.0,100.0
-0.3922649864410412,0.02290984327740665,3.0,33.07810725552051,170.0,80.0,228.8436279296875,162.5401153564453,362.0,111.0
-0.30431808618280953,-0.10493760169682825,3.0,32.624756926619064,169.0,78.0,228.73434448242188,163.06185913085938,325.0,165.0
-0.29852677607632316,-0.1683671746436815,3.0,23.38314016044778,169.0,78.0,228.64273071289062,162.94203186035156,322.0,191.0
-0.3144982857657464,-0.20923577841592847,3.0,30.212451468374308,168.0,77.0,227.68719482421875,162.8785400390625,326.0,207.0
-0.4024515776105943,-0.25501471860606356,3.0,32.88360642885143,169.0,77.0,227.3396453857422,162.51600646972656,359.0,226.0
-0.09398668329442243,-0.26398158199636035,3.0,33.4679508150938,169.0,77.0,227.0724639892578,161.5789794921875,237.0,230.0
-0.25472576562779,-0.24473358521781266,3.0,32.917155862501964,171.0,76.0,227.05575561523438,161.4836883544922,303.0,221.0
-0.277614836248694,-0.2705606551532921,3.0,25.430813072212455,168.0,74.0,226.83033752441406,162.03997802734375,310.0,232.0
-0.3753318092819904,-0.2626990036153782,3.0,27.22583995430233,167.0,74.0,226.90635681152344,162.36668395996094,347.0,229.0
-0.14315849071331846,-0.16368267428623212,3.0,28.707856785966065,167.0,74.0,226.87075805664062,161.5775909423828,256.0,186.0
-0.0674578704117071,-0.3735802482330453,3.0,37.971591269158694,168.0,74.0,226.8421630859375,160.41921997070312,224.0,272.0
-0.03511164844382269,-0.27359745774430944,3.0,23.23585396930918,169.0,74.0,227.25442504882812,159.87164306640625,212.0,231.0
0.1453382880655483,-0.2529763351077169,3.0,28.37843287167031,170.0,74.0,227.6359100341797,159.88233947753906,138.0,223.0
-0.2892541817928853,-0.19926996330074295,3.0,36.13411902546608,169.0,74.0,228.0690460205078,160.62060546875,317.0,201.0
-0.08163733900361599,-0.36845046734133463,3.0,31.225973600553896,169.0,74.0,228.8974151611328,161.665283203125,230.0,270.0
-0.7334111283902295,-0.22200350531398638,3.0,31.91453550748347,168.0,73.0,229.53839111328125,162.37913513183594,476.0,211.0
-1.1148045586293491,-0.31179437831098894,3.0,33.44446659383946,169.0,75.0,229.90228271484375,163.3104248046875,563.0,250.0
-1.0245903761770785,-0.33641370469211745,3.0,31.536831657856943,172.0,75.0,231.0704803466797,162.4276885986328,545.0,259.0
-0.34021856294151365,-0.25424932610877476,3.0,25.913319617691943,172.0,75.0,232.7638397216797,162.46896362304688,340.0,225.0
-0.629642654411946,-0.14290149566812582,3.0,27.351183567003588,175.0,76.0,234.55831909179688,162.28851318359375,452.0,180.0
-0.3835793528618568,-0.19273643019845157,3.0,30.18679333549246,179.0,79.0,235.20086669921875,162.7827911376953,363.0,202.0
-0.1851823737664418,0.02810567056415124,3.0,31.28303350338614,179.0,78.0,237.44998168945312,163.16162109375,286.0,108.0
-0.8560102818042452,-0.3649518726172976,3.0,29.413071528751754,180.0,79.0,237.2050323486328,163.14846801757812,509.0,273.0
-0.35664627212566746,-0.04344068475304551,3.0,31.476244437273458,182.0,81.0,238.22506713867188,162.97476196289062,359.0,139.0
-0.18525348016754692,-0.1569368872450614,3.0,31.43072104072059,184.0,80.0,241.13150024414062,161.87269592285156,290.0,187.0
-0.7560298881604904,-0.04263108378166142,3.0,27.800782130310864,183.0,78.0,241.5361785888672,163.23361206054688,504.0,138.0
-0.7383829838292983,-0.30290448027619543,3.0,25.31019334282749,182.0,77.0,241.68447875976562,164.16836547851562,485.0,247.0
-0.8932753623055061,-0.3625614192228424,3.0,30.047955755192103,183.0,79.0,241.43777465820312,162.6724090576172,522.0,271.0
-0.6528537012086406,-0.32777014905815627,3.0,26.922633528252597,185.0,80.0,242.37973022460938,162.30886840820312,458.0,258.0
-0.6985599371010166,-0.18920694280576958,3.0,27.887659574468085,185.0,79.0,243.27940368652344,162.060302734375,483.0,200.0
