yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
-0.978308231698973,-0.8908082098716565,2.0,23.90148333456802,549.2306518554688,201.44284057617188,715.99169921875,358.07415771484375,909.0,693.0
-1.167465639708467,-0.8970487952540392,2.0,24.130990599146212,548.01318359375,203.4972686767578,716.3269653320312,359.9039611816406,937.0,697.0
-0.8996190120220747,-0.9834115141378373,2.0,24.310436964951226,545.339599609375,200.46893310546875,715.7279052734375,361.8014831542969,861.0,723.0
-0.5284704961803808,-0.9287593206697218,2.0,24.416292648283008,544.4519653320312,204.0084991455078,714.357666015625,357.955322265625,790.0,706.0
-0.920698730998379,-0.8413612979121554,2.0,24.217794227182704,545.0065307617188,205.55018615722656,710.2835693359375,354.2476806640625,909.0,676.0
-0.8916050276698082,-0.8771943966952805,2.0,24.277088349694388,546.8665771484375,206.57122802734375,710.4415893554688,353.5103454589844,893.0,688.0
-1.0694045862623325,-0.8735626439167395,2.0,24.32721620304851,549.4646606445312,207.9069061279297,711.8239135742188,360.15899658203125,930.0,691.0
-0.25299284670647537,-0.8305238301721869,2.0,24.291007650475766,552.8052978515625,211.73582458496094,707.6142578125,365.25537109375,719.0,681.0
-1.2865579425990665,-0.9072510990740238,2.0,24.19809383149101,549.5158081054688,201.23281860351562,715.5635986328125,362.42938232421875,947.0,700.0
-1.184011460086966,-0.7859025661079092,2.0,24.275402245630282,556.5685424804688,205.98973083496094,718.4662475585938,362.72998046875,985.0,659.0
-0.9994191096600311,-0.5326207664231604,2.0,24.122386068232533,558.7779541015625,208.80958557128906,720.10107421875,363.7681884765625,1025.0,555.0
42.0,42.0,4.0,32.04914763392959,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.3293679908059812,-0.6226590470854313,2.0,24.136822963423338,562.8919677734375,204.79624938964844,723.201416015625,351.6327819824219,1062.0,587.0
-1.472608506880874,-0.4354273708601734,3.0,24.184420227180997,561.1527099609375,203.18295288085938,723.0507202148438,350.67498779296875,1122.0,500.0
-1.2985171337901762,-0.6210646125408008,2.0,24.233185618294325,562.2255249023438,205.3786163330078,723.9807739257812,351.4906921386719,1059.0,588.0
-1.4767156339139944,-0.7151676759748596,2.0,24.34557295596754,562.1544189453125,199.98167419433594,725.6375732421875,352.3046569824219,1043.0,624.0
-0.9860523046747599,-0.7598877433155792,2.0,24.403081291163396,565.9249267578125,204.3089141845703,718.7449340820312,345.8870849609375,963.0,640.0
-0.8042903618543614,-0.8797840545392736,2.0,24.55149645568583,566.8524169921875,202.8038787841797,720.1270751953125,349.0636901855469,887.0,685.0
-0.24706145432665091,-0.9035034987880644,2.0,24.00943363824745,567.9278564453125,199.87818908691406,723.702880859375,349.8002014160156,726.0,692.0
-1.437299385042222,-0.7412762420375605,2.0,24.18916237975501,567.2828979492188,199.08900451660156,727.1846923828125,350.299560546875,1036.0,633.0
-1.028454756076838,-0.8352900895751016,2.0,24.239067493455234,568.38037109375,203.31015014648438,725.2503051757812,351.26885986328125,952.0,671.0
-0.7574823762190197,-0.7791003200516289,2.0,24.297762149448793,562.6268310546875,193.361328125,729.88232421875,353.7209777832031,905.0,647.0
-0.9070716020165525,-0.7789937936080258,2.0,24.300155268707563,563.90673828125,190.56784057617188,731.5648193359375,351.3724670410156,945.0,644.0
-1.5940126999137714,-0.8216967827391193,2.0,24.303393768723094,562.2112426757812,189.33981323242188,723.7791137695312,346.7541198730469,1004.0,657.0
-0.6105097061924898,-0.8984019474039086,2.0,24.247755481942686,566.0567016601562,185.30609130859375,724.9486694335938,341.68292236328125,835.0,679.0
1.746795055858309,-1.1229176125741667,1.0,24.211643143706524,567.88720703125,184.01979064941406,726.1444091796875,337.7823181152344,419.0,740.0
1.0577197006635009,-1.0540922089427038,1.0,24.174523489778156,565.4902954101562,173.67759704589844,725.9265747070312,335.49053955078125,416.0,717.0
0.551095381221149,-1.063811947973166,1.0,24.372735196699402,561.1560668945312,160.60699462890625,720.6259765625,328.8642578125,505.0,709.0
0.6324352451310031,-0.968694220163787,1.0,24.39101889381895,562.4992065429688,151.779541015625,714.3892211914062,323.7364501953125,460.0,675.0
0.8422819527009957,-0.6467342896558566,0.0,24.264167534420917,555.8258056640625,148.71490478515625,707.4763793945312,323.4604797363281,314.0,556.0
1.021527607765433,-0.7913069189080072,0.0,24.283413326540185,554.2713623046875,146.14840698242188,702.36474609375,319.6957092285156,309.0,610.0
1.0310060644011338,-0.7500425693977744,0.0,24.23990799442881,548.0155639648438,133.80967712402344,698.541015625,318.4894714355469,289.0,588.0
0.7967064780181428,-0.5339116006035217,0.0,24.155728074823195,544.7212524414062,125.83719635009766,698.0236206054688,309.9404296875,294.0,488.0
0.6965761484050166,-0.7075563615794132,1.0,24.118086103492097,542.724853515625,113.2426528930664,697.7684936523438,310.4015197753906,360.0,557.0
0.6514187900133059,-0.7601521952118241,1.0,23.918520968532945,531.6944580078125,107.24017333984375,698.2225952148438,306.3455505371094,380.0,573.0
0.44664753484878633,-0.9472919923794743,1.0,23.851600796133066,523.2506713867188,103.42558288574219,694.6544799804688,299.9292297363281,474.0,633.0
0.3429826578369069,-1.0139973866251792,1.0,24.494717723803237,517.5604858398438,93.97618103027344,691.5604858398438,295.4095458984375,509.0,646.0
0.3407732993965772,-1.1389821997436882,1.0,24.073374275383113,522.9408569335938,91.8778076171875,691.521484375,300.6122741699219,532.0,678.0
0.2140965800375411,-1.1225010941796782,1.0,24.330320784268228,522.0529174804688,88.38070678710938,690.7736206054688,297.3995666503906,557.0,671.0
0.20520242094500346,-1.095738722069363,1.0,24.49128502776529,522.9329833984375,86.57698822021484,689.9852905273438,293.8556823730469,555.0,662.0
0.1824835263177555,-1.0704006085100222,1.0,24.302689673554053,524.05029296875,83.41839599609375,689.5451049804688,290.64105224609375,560.0,653.0
0.13683268417605324,-0.9480139753509947,1.0,24.140990664318355,523.8055419921875,81.33443450927734,690.5401611328125,287.9945373535156,564.0,616.0
0.15960910308284693,-0.844237511889441,1.0,24.25476646214877,523.7965087890625,79.57917785644531,691.0850830078125,287.4584655761719,551.0,581.0
0.20219011943601484,-0.863427984388443,1.0,24.33342615798756,520.880126953125,76.82815551757812,689.45263671875,287.5314025878906,535.0,585.0
0.13487259761375492,-0.8475078737080582,1.0,24.330320784268228,520.8931884765625,73.2947006225586,689.1563110351562,283.9208679199219,557.0,577.0
0.11462351858144644,-0.8704997423470393,1.0,24.40677334885074,522.553955078125,70.2166519165039,688.56689453125,281.0629577636719,566.0,582.0
0.13362623822359784,-0.8299499189572749,1.0,24.245092372077966,521.8430786132812,68.88811492919922,686.222900390625,277.1167297363281,555.0,565.0
0.08333031050857936,-0.7454827049793407,1.0,23.994050547464045,524.2083740234375,68.78074645996094,688.5025024414062,277.9478759765625,573.0,533.0
0.1468967699354627,-0.6794533541763521,1.0,24.14488181723983,525.9884643554688,69.73006439208984,688.3428955078125,276.0215148925781,545.0,506.0
0.15243800921559056,-0.6233613226648852,1.0,24.09356402656189,528.7215576171875,68.09918975830078,689.9551391601562,273.88580322265625,542.0,481.0
0.07383001595193969,-0.7992788253150503,1.0,24.29536950150025,530.006103515625,66.45918273925781,691.8165893554688,273.79876708984375,583.0,550.0
0.2594352996994861,-0.9484045279248547,1.0,24.31240979149881,536.89892578125,67.00880432128906,693.0042114257812,277.3990783691406,534.0,604.0
0.32734297801930756,-1.0555538849069939,1.0,24.293821568616092,540.0181274414062,68.6671371459961,692.084716796875,267.3269958496094,532.0,630.0
0.23275255610576417,-1.0190956090579726,1.0,24.30212642679182,539.7742309570312,71.22329711914062,690.7725830078125,270.12689208984375,550.0,623.0
0.2221324023107462,-0.9260298468684995,1.0,24.37967693747421,539.8728637695312,71.0046615600586,693.0219116210938,267.7909851074219,546.0,594.0
0.3006083027843291,-0.9260183952758122,1.0,24.31184609409869,541.5404052734375,70.78836822509766,693.7955322265625,271.92962646484375,522.0,595.0
0.3008695588872659,-0.889308850177942,1.0,24.32749840496491,539.4142456054688,69.79273986816406,697.8062744140625,276.6630554199219,519.0,585.0
0.2768883259033204,-0.8553676610332092,1.0,24.403223272727274,540.1417846679688,71.98998260498047,698.3726806640625,277.9844055175781,524.0,576.0
0.3952080457616878,-0.8942077350031427,1.0,24.027864344637948,541.6224365234375,73.09925079345703,698.9769287109375,276.86773681640625,491.0,589.0
0.35995098872234677,-0.8413799400397859,1.0,24.339074323383315,540.3585205078125,75.6262435913086,699.4927368164062,277.8626708984375,494.0,573.0
0.4375160881031226,-0.8078238439886786,1.0,24.387757000651224,541.6907348632812,75.5496597290039,701.028564453125,279.04730224609375,465.0,562.0
0.21907296285046315,-0.5107125380317324,1.0,24.437631457819883,542.8689575195312,76.83517456054688,700.5033569335938,280.2876281738281,520.0,438.0
0.12486949824330829,-0.14520299948217227,1.0,24.176056256844774,545.3965454101562,69.3534927368164,705.1727294921875,282.9415283203125,559.0,252.0
0.1389493646104482,-0.045475872458084064,3.0,24.040259070327277,545.4407348632812,69.4267807006836,705.864990234375,285.27410888671875,551.0,201.0
0.15446014743128772,-0.13879170547391553,0.0,24.021534196992086,550.4072875976562,76.73661041259766,703.0714721679688,289.061767578125,545.0,256.0
0.9946017175641869,-0.9662214750916485,1.0,24.35476172503295,556.7548828125,77.8156967163086,712.6649780273438,291.55059814453125,380.0,622.0
0.8632463568020995,-1.0953272636809457,1.0,24.277088349694388,557.0248413085938,75.25863647460938,721.103515625,302.27520751953125,454.0,661.0
1.5002129705278726,-1.1675167724013966,1.0,24.393572288490954,564.0345458984375,75.77056884765625,731.315673828125,298.3148193359375,439.0,675.0
1.5944739594145731,-1.2251370589044055,1.0,24.49071300529601,574.7686767578125,87.19503784179688,747.0922241210938,304.428955078125,480.0,696.0
1.5557159108062137,-1.191658860315183,1.0,24.23052570768342,578.24755859375,109.6617202758789,758.2734375,309.0457763671875,471.0,703.0
-1.1861226810411263,-1.0957512389264863,2.0,24.44589246685123,581.179443359375,98.81365966796875,764.81591796875,309.3488464355469,898.0,676.0
-1.1544643535828092,-1.0149376156480319,2.0,23.96457567948989,586.7683715820312,100.76396179199219,762.4119873046875,308.98773193359375,931.0,656.0
-1.1922716536820102,-1.084461166959259,2.0,24.323971351523763,601.1702270507812,147.83689880371094,764.7125854492188,324.6886291503906,913.0,705.0
-0.8849852081481984,-0.3921296978576652,3.0,24.37089417383776,584.333251953125,93.537841796875,793.844482421875,310.71209716796875,1068.0,404.0
-0.3807500105197566,-0.46944552536040957,2.0,24.37061096423695,578.8091430664062,108.86541748046875,784.7345581054688,311.16632080078125,857.0,450.0
0.3287182344062245,-0.12844931938059279,3.0,24.31142333820222,576.6583251953125,115.35172271728516,778.805908203125,310.856689453125,507.0,280.0
0.32854512893536936,-1.0225097815754542,1.0,24.038192394761726,590.8072509765625,150.49850463867188,771.58642578125,333.749267578125,591.0,695.0
-0.7050047869390083,-0.4257137571002184,3.0,24.340769284338077,587.5400390625,151.16925048828125,773.150146484375,328.6058044433594,994.0,459.0
-0.9361338800442602,-0.2097343221719913,3.0,24.119056929269696,590.1074829101562,153.64845275878906,764.9801635742188,330.294189453125,1096.0,352.0
-0.826125353315812,0.008836368496882912,3.0,24.272311663059455,587.8057250976562,153.77134704589844,765.9114990234375,332.3963928222656,1067.0,237.0
-0.8450263402043224,-0.906047350261308,2.0,24.221989939998036,589.93359375,155.04115295410156,761.9049682617188,329.44036865234375,920.0,661.0
-0.5453410890538147,-0.7754632409509077,2.0,24.370752568214566,589.6468505859375,155.12123107910156,760.6378784179688,330.75836181640625,871.0,614.0
-1.0861245773761223,-0.6856009952366909,2.0,24.290866971680085,590.2011108398438,153.5297088623047,762.8180541992188,330.3987731933594,1040.0,578.0
-1.2238713915963453,-1.0888011874297066,2.0,24.26332535027131,588.343505859375,152.6267852783203,768.46435546875,330.09967041015625,910.0,712.0
-1.2263165729512016,-1.0493677611689032,2.0,24.28200749133055,587.0518188476562,151.48666381835938,771.0814819335938,330.36810302734375,928.0,701.0
-1.2616438042852662,-1.0425320924409425,2.0,24.17772858806304,586.7398071289062,152.32212829589844,769.6953125,332.5580139160156,932.0,701.0
-1.2941945570248687,-1.026335678797462,2.0,24.337662036231126,587.746337890625,151.62413024902344,769.4501953125,333.16607666015625,943.0,697.0
-1.3908005924094387,-1.0360887073415503,2.0,24.364098959634276,588.3587036132812,151.27894592285156,769.2633056640625,334.039306640625,945.0,700.0
-1.344211651773756,-0.8702925484142312,2.0,24.37528476451718,589.842529296875,150.54171752929688,767.9998168945312,333.5524597167969,1012.0,648.0
-1.5762435564885446,-1.028994312513688,2.0,24.224508065587404,586.9645385742188,148.79843139648438,774.9312744140625,330.9245910644531,954.0,695.0
-1.3922936936745915,-0.8793299855734151,2.0,24.435780618249186,590.9016723632812,149.197021484375,768.9769287109375,334.2138977050781,1013.0,651.0
-1.4188988061225376,-1.0200050785702346,2.0,24.244531791907516,592.2590942382812,150.77700805664062,770.475830078125,333.9956359863281,956.0,694.0
-1.4815620544657204,-1.0365012309944035,2.0,24.314946753314512,593.7794189453125,151.78492736816406,767.7468872070312,334.8702392578125,950.0,700.0
-1.4364173460891878,-1.104813709799917,2.0,24.25995719821852,593.3272705078125,149.96371459960938,769.47265625,335.7781677246094,918.0,717.0
-1.4059130994892566,-1.1144431676694255,2.0,24.14251918195371,593.7962646484375,149.10687255859375,770.4371337890625,333.06976318359375,912.0,719.0
-1.0987341125054295,-1.070122840808327,2.0,23.90107472960806,591.4591064453125,149.72557067871094,770.867919921875,332.9470520019531,907.0,707.0
-1.1219355719222,-1.100777955484011,2.0,24.21681543666786,591.513427734375,150.65997314453125,771.7017211914062,332.817626953125,898.0,715.0
-0.8235676534048999,-0.994929419536321,2.0,24.160180640999055,592.0380859375,150.636474609375,770.8516845703125,331.71160888671875,894.0,686.0
-1.1378982931800259,-1.1665061027677115,2.0,24.26093947930103,592.645263671875,150.7040557861328,770.3038330078125,335.2463684082031,871.0,731.0
-0.6308410769024817,-1.0494034475275102,2.0,24.24649393592545,591.6507568359375,150.48529052734375,770.2190551757812,335.5954284667969,836.0,703.0
-1.0301104433265402,-1.155064896408622,2.0,24.178982988314914,591.5079956054688,151.456298828125,770.342529296875,334.70281982421875,864.0,729.0
-0.7419201943891417,-1.0801858613033002,2.0,24.20521580554129,591.274169921875,151.37353515625,770.5701293945312,334.9882507324219,849.0,711.0
-0.520410971773474,-0.7314526397245852,2.0,24.161015679904146,590.8660888671875,150.49571228027344,772.168212890625,333.3638000488281,878.0,596.0
-0.3936285249191618,-1.0703678516286141,2.0,24.315933492567773,590.914306640625,151.6438751220703,770.2996826171875,334.7275390625,778.0,709.0
-1.1729028825480274,-1.0583077266321903,2.0,24.284959933299366,589.1621704101562,151.23358154296875,771.401123046875,335.7703552246094,920.0,707.0
-1.238326364203023,-1.1286548605105244,2.0,24.49371642139687,588.4285888671875,151.38381958007812,772.0927124023438,335.5046691894531,895.0,724.0
-1.0960800061630567,-1.1733349804348927,2.0,24.186651596756892,587.8875122070312,153.47584533691406,771.9428100585938,334.04827880859375,862.0,734.0
-1.2233821689040978,-0.9718343534050994,2.0,24.672957010753194,589.28369140625,152.55020141601562,768.7943115234375,333.38714599609375,960.0,681.0
-1.261146192635585,-1.0995622224463897,2.0,24.326228547897852,589.21484375,154.0185089111328,768.8513793945312,332.5585021972656,908.0,717.0
-1.3176297088272935,-1.0928353438489586,2.0,24.22268936681374,589.5245361328125,154.02159118652344,768.8717651367188,332.46197509765625,915.0,715.0
-1.3480913448497833,-1.0834237325566187,2.0,24.264448275463096,589.820556640625,153.38919067382812,769.144775390625,330.920654296875,922.0,711.0
-1.2264954042184004,-1.06152642312566,2.0,24.340769284338077,588.6353759765625,151.1037139892578,768.0615234375,329.40509033203125,922.0,704.0
-1.6039926297827343,-0.8360488241696653,2.0,24.198233437757818,589.6493530273438,149.46878051757812,766.6719970703125,332.36956787109375,1033.0,635.0
-1.3895656846119688,-1.1241234919157546,2.0,24.32086839038137,591.0110473632812,143.7515869140625,765.9268188476562,325.2420349121094,904.0,714.0
-1.3684177887117586,-1.1136961509836583,2.0,24.241869390066988,594.138916015625,143.88787841796875,763.5929565429688,324.56683349609375,908.0,710.0
-1.568575117287716,-1.0792166038245659,2.0,24.117670059226036,598.1067504882812,144.14402770996094,759.4055786132812,321.12872314453125,929.0,701.0
-1.399302068399244,-1.087470405832994,2.0,24.36961978246723,597.2781372070312,141.2823486328125,762.77978515625,324.715087890625,923.0,703.0
-1.4048576887492583,-1.1794155098357615,2.0,24.148357121061206,594.772216796875,144.96315002441406,762.9708251953125,322.8137512207031,878.0,725.0
-1.370383201596237,-1.0253162207321795,2.0,24.18720950348884,595.9237670898438,143.27297973632812,762.8131103515625,321.82171630859375,948.0,687.0
-1.5172324341062418,-1.1659034294130266,2.0,24.470280740239435,591.987060546875,136.03013610839844,770.6049194335938,320.9487609863281,889.0,717.0
-1.3525598628428273,-1.1723437518771653,2.0,24.14349197577767,594.9585571289062,132.8135986328125,768.9082641601562,319.06903076171875,883.0,715.0
-1.5510816110353125,-1.1652714612863508,2.0,23.982389030882093,595.1829223632812,130.2088165283203,768.9100952148438,318.9271240234375,891.0,713.0
-1.462320715589898,-1.163028280700177,2.0,23.889095196327474,594.8814086914062,129.21926879882812,767.9242553710938,318.2244873046875,890.0,711.0
-1.3146130131025062,-1.191536221746985,2.0,24.18985991199082,593.9314575195312,129.44557189941406,766.6880493164062,316.8764343261719,870.0,716.0
-1.1671042487485435,-1.2470536762532671,2.0,24.285522384602913,593.126953125,128.71243286132812,765.4932861328125,314.7663269042969,835.0,725.0
0.00790293053481014,-1.2648044438669723,1.0,24.004761686735954,588.506103515625,114.75477600097656,764.9498901367188,316.27679443359375,675.0,722.0
-0.12255547757213846,-1.2002037458307566,1.0,24.31240979149881,589.12890625,124.97370147705078,750.9717407226562,313.4060363769531,693.0,714.0
1.835316399963671,-1.3638593890319244,1.0,23.91183932226194,583.9660034179688,118.14190673828125,746.8489990234375,303.0652770996094,558.0,731.0
1.7608847759214823,-1.3081066442433336,1.0,23.96238509572262,581.2857055664062,117.14458465576172,729.59521484375,309.1678466796875,519.0,727.0
1.5280515260346887,-1.3876137206909953,1.0,23.93940812191433,574.3424682617188,111.19532775878906,725.0969848632812,309.839111328125,552.0,733.0
1.3776654824390042,-1.4166010307340173,1.0,24.240048083591475,565.9230346679688,105.50421142578125,720.0109252929688,311.569091796875,562.0,734.0
1.2200132701251476,-1.2168062915404743,1.0,24.205914263948845,561.6720581054688,111.81524658203125,711.2501220703125,307.75,463.0,708.0
1.1027723968243712,-1.3060914302464706,1.0,24.094532879128202,555.5934448242188,110.68389892578125,702.1112670898438,306.33740234375,504.0,721.0
1.3449938221859121,-1.3041602389819997,1.0,24.33850938885407,548.2410888671875,105.60808563232422,698.5777587890625,306.53668212890625,486.0,718.0
1.3779509733078608,-1.2852414089141857,1.0,23.827346630384767,545.3509521484375,104.3067626953125,693.7885131835938,303.8988037109375,472.0,713.0
1.1369572652088462,-1.160281363193815,1.0,24.213180621622868,530.9195556640625,97.67506408691406,691.4147338867188,303.5474548339844,417.0,688.0
0.8487294657000776,-1.2454263516691741,1.0,24.20046735712431,522.16259765625,98.6987533569336,687.9520874023438,304.25921630859375,476.0,705.0
0.1865539017278326,-1.1702028366768504,1.0,23.971012836192806,516.5009765625,99.31394958496094,682.2987060546875,305.305908203125,561.0,692.0
0.17291638641775484,-1.196403281797159,1.0,23.663343657792147,514.5936889648438,103.18141174316406,677.4910888671875,309.35528564453125,562.0,701.0
0.07437516502707892,-1.1788735565539306,1.0,23.751650716348603,510.6692199707031,102.4358139038086,675.246337890625,312.2218017578125,577.0,699.0
0.05873362099671653,-1.1895584251634375,1.0,24.121692421828723,514.4002075195312,107.68505096435547,675.3720703125,304.204345703125,582.0,699.0
0.18126832591235234,-1.186114158925638,1.0,24.209546897546897,512.2534790039062,109.2366943359375,671.1331787109375,304.3976135253906,555.0,699.0
0.524039795074816,-1.1648360344481228,1.0,24.240748553693933,510.9290466308594,111.2093734741211,667.5928344726562,305.39739990234375,483.0,697.0
1.2763359313870155,-1.231470322292723,1.0,24.024423633187272,513.004150390625,110.6513671875,665.260986328125,307.45916748046875,420.0,710.0
1.2999025101892356,-1.2254876640619146,1.0,24.195720771391816,510.9468078613281,109.44327545166016,663.7861328125,307.1044006347656,412.0,709.0
1.355171891239977,-1.331551516583737,1.0,24.221850059481874,509.5531311035156,108.65142822265625,662.8255004882812,301.744384765625,462.0,721.0
1.447438705102426,-1.3000556419519151,1.0,24.27680731608497,507.94390869140625,109.22164916992188,660.2932739257812,299.88214111328125,442.0,717.0
1.3327944138644772,-1.243598091580835,1.0,24.036263818130763,506.6151123046875,107.82511901855469,659.2865600585938,301.0235900878906,416.0,708.0
1.217538128208028,-1.1821782731506099,1.0,24.31988125057983,505.6508483886719,106.7254867553711,660.5448608398438,306.37493896484375,393.0,698.0
1.276428076760732,-1.2971490679382025,1.0,24.179261761603073,506.551025390625,109.11512756347656,660.139404296875,307.8597717285156,445.0,720.0
1.3814018974483855,-1.3207341557099987,1.0,24.2338856918348,507.26080322265625,115.92662048339844,660.304931640625,310.15704345703125,454.0,727.0
1.286848493473994,-1.1967943670032373,1.0,24.190138936149353,505.4498596191406,118.18072509765625,662.9494018554688,312.58929443359375,396.0,710.0
1.2413537125721705,-1.2361472326410656,1.0,24.0275890514545,506.7034912109375,123.620849609375,660.3955688476562,314.6773986816406,418.0,720.0
1.29520895508408,-1.0670997534969233,0.0,24.30536545225912,509.7066955566406,135.61456298828125,660.8758544921875,318.1962890625,337.0,692.0
1.0001783768868127,-1.0478020887640458,0.0,23.968958048791638,499.720703125,149.45989990234375,660.8822021484375,319.92498779296875,355.0,695.0
-1.4062993910053727,-0.844638317633498,2.0,24.08941268364405,507.9927978515625,176.60340881347656,658.373291015625,343.4178466796875,930.0,657.0
-2.160647359779424,-0.7772776526015787,2.0,24.045220541866836,508.4765319824219,189.5226593017578,664.0664672851562,359.28765869140625,901.0,647.0
-1.8104717701543216,-0.8275115286631982,2.0,23.876448052280736,503.56390380859375,201.52330017089844,666.8884887695312,376.2580261230469,934.0,680.0
-1.5878631946406694,-0.8016796650377567,2.0,24.234585805825354,497.9747009277344,227.13304138183594,660.7177734375,384.31610107421875,948.0,687.0
-1.4332228843616377,-0.7109228635133824,2.0,24.310859686543633,477.12188720703125,221.35409545898438,676.927001953125,418.994873046875,975.0,666.0
42.0,42.0,4.0,31.579334126398532,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.522847522847524,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.99731467848615,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.813833539392743,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,32.183665326417234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.5355168992023989,-0.6532744806608731,2.0,23.88338192419825,455.18560791015625,345.2489929199219,630.6875,472.96197509765625,964.0,731.0
42.0,42.0,4.0,31.61313274443004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,32.17897393799437,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.867978573870758,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,32.019543178209354,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.436139196390428,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.7004147738940343,-1.1964248534019888,2.0,24.100347631223606,471.56500244140625,213.39808654785156,641.896728515625,417.36175537109375,749.0,810.0
-1.4830476988798214,-1.0557609456817476,2.0,24.150581840585467,489.6024475097656,213.4989013671875,650.8843994140625,381.9011535644531,830.0,760.0
-1.3451749171400376,-0.9965676630808833,2.0,24.052390728400866,495.2568054199219,189.9678192138672,656.9375610351562,367.8551330566406,857.0,725.0
0.16936639268467923,-0.9395634988960642,1.0,24.24971814781196,503.7432556152344,178.41110229492188,658.7470092773438,354.9737243652344,527.0,695.0
0.08131296598284435,-0.9909163020896806,1.0,24.179819327464646,508.6592712402344,161.14605712890625,665.4078979492188,343.276611328125,562.0,697.0
0.7850761872216577,-1.0711396357125191,1.0,23.926980649872217,514.7618408203125,146.9095458984375,668.7233276367188,337.51708984375,411.0,708.0
1.5145716698611438,-1.1010754305777728,1.0,24.27357589717176,517.5870361328125,137.1729736328125,675.9595947265625,328.27178955078125,356.0,706.0
1.6250385266131944,-1.2209110217286132,1.0,24.077934752033617,522.6558837890625,126.46936798095703,677.5326538085938,321.7563171386719,417.0,723.0
1.4528481179085952,-1.2925135697448107,1.0,24.043704319412996,529.7094116210938,125.99686431884766,679.640625,310.31549072265625,459.0,729.0
1.2946568817901065,-1.266391022086387,1.0,24.054873712463582,530.3099365234375,118.48895263671875,682.3834228515625,308.6871337890625,453.0,721.0
1.3050930111538,-1.298800627288215,1.0,24.058737151248163,536.4412841796875,115.080322265625,686.3463134765625,307.5307312011719,473.0,723.0
0.9714993277399674,-1.3167515314578397,1.0,23.676033281777435,538.0335693359375,113.91460418701172,688.3318481445312,306.91693115234375,503.0,724.0
0.9699445742955791,-1.2197184581924758,1.0,24.28917895322037,538.0421752929688,110.05467987060547,690.1085815429688,305.9891662597656,463.0,707.0
1.03389825734496,-1.1539024265928026,1.0,24.08609263917123,537.2666625976562,107.31824493408203,692.4627075195312,305.5726623535156,429.0,692.0
0.9595566481476161,-1.0976375559265894,1.0,24.125993672706358,539.9335327148438,107.01335906982422,692.4754028320312,301.10040283203125,416.0,678.0
0.9547986445440805,-1.174336195846708,1.0,24.088029220555466,542.6911010742188,105.15740966796875,692.93408203125,300.8026428222656,449.0,693.0
0.9549752121243528,-1.028860089194748,1.0,24.446177428849527,542.4623413085938,101.13125610351562,691.3585815429688,291.7106018066406,392.0,652.0
0.8016178797004668,-1.249468364413642,1.0,24.2456529781724,541.9000854492188,105.35450744628906,694.2540283203125,302.8455810546875,496.0,708.0
1.067943576088315,-1.1813636121731546,1.0,24.05473575545551,545.1771850585938,106.60852813720703,692.46484375,297.4651184082031,441.0,693.0
1.0743298363823248,-1.15751367303095,1.0,24.354903144887814,544.55712890625,110.7569351196289,692.1730346679688,299.1450500488281,430.0,691.0
1.240431193570567,-1.2755251319931407,1.0,24.02029607994731,543.6038208007812,117.15758514404297,690.4443969726562,299.1689147949219,470.0,717.0
1.3313733511068109,-1.2515584132371362,1.0,24.08650759468229,543.0317993164062,125.63858795166016,687.0877075195312,298.5093994140625,453.0,716.0
1.3042437290821738,-1.1707413278492647,1.0,24.38166101832852,536.7351684570312,127.02139282226562,685.1043090820312,300.75433349609375,410.0,703.0
1.203889161305263,-1.2462419447530109,1.0,24.12946354091759,530.6475219726562,143.49160766601562,676.793212890625,305.8797302246094,445.0,728.0
1.2847216930274568,-1.2272051366489065,1.0,23.770091752477995,526.2573852539062,154.33950805664062,673.0125122070312,310.1523132324219,427.0,733.0
1.2041051436696684,-1.168302937555188,1.0,24.311987015998145,522.3157348632812,158.67791748046875,668.4070434570312,314.7804260253906,400.0,725.0
1.3990799607643314,-1.1468188175673553,1.0,24.207311301697967,516.0151977539062,171.4610137939453,664.26416015625,324.71124267578125,374.0,732.0
1.4201903060931715,-1.1176659920625849,0.0,24.299592139414163,504.8343505859375,173.59664916992188,661.5786743164062,327.9067687988281,352.0,728.0
1.3784090370153543,-1.1150474389207645,0.0,24.13640627247878,500.7546081542969,176.8699188232422,654.4125366210938,334.1826171875,347.0,733.0
0.975249058554799,-1.0782980795645976,1.0,24.149330385417027,492.2892150878906,181.9830780029297,648.8054809570312,335.75604248046875,362.0,727.0
